qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-426-E17_a22_gnd001,AG-426-E17_a22_gnd008,91.99528087986464,2.3776978606704122,1182,91.893,1240,777,1241,777,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,36,1.0,36,1.0,37,AG-426-E17_a22_gnd001_AG-426-E17_a22_gnd008,AG-426-E17_a22_gnd008,AG-426-E17_a22_gnd001,0.919492625994696,0.9991824990508824,0.9991868428391348,8.05,"(0.91, 0.92]"
AG-426-E17_a22_gnd001,AG-426-E17_a22_gnd009,91.21301132404182,2.5384825185177506,1148,91.0795,1239,775,1241,777,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,36,1.0,36,1.0,37,AG-426-E17_a22_gnd001_AG-426-E17_a22_gnd009,AG-426-E17_a22_gnd009,AG-426-E17_a22_gnd001,0.910763554376658,0.998954884546452,0.9989592283347044,8.92,"(0.91, 0.92]"
AG-426-E17_a22_gnd001,AG-426-E17_a22_gnd010,90.43287500000001,2.772140988374953,1112,90.27850000000001,1237,776,1241,777,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,36,1.0,36,1.0,36,AG-426-E17_a22_gnd001_AG-426-E17_a22_gnd010,AG-426-E17_a22_gnd001,AG-426-E17_a22_gnd010,0.901681264367818,0.9988836464191112,0.9988827776614608,9.83,"(0.9, 0.91]"
AG-426-E17_a22_gnd001,AG-426-E17_a22_gnd011,89.63925,2.9949567034169435,1068,89.474,1238,777,1241,777,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,36,1.0,36,AG-426-E17_a22_gnd001_AG-426-E17_a22_gnd011,AG-426-E17_a22_gnd001,AG-426-E17_a22_gnd011,0.8929608488063654,0.9986169378204088,0.9986204128510108,10.7,"(0.89, 0.9]"
AG-426-E17_a22_gnd001,AG-426-E17_a22_gnd012,88.94455917159763,3.1672438066323902,1014,88.7835,1239,777,1241,777,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,35,1.0,36,1.0,36,AG-426-E17_a22_gnd001_AG-426-E17_a22_gnd012,AG-426-E17_a22_gnd012,AG-426-E17_a22_gnd001,0.8839603006189206,0.9985187682059024,0.9985205057212037,11.6,"(0.88, 0.89]"
AG-426-E17_a22_gnd001,AG-426-E17_a22_gnd013,88.27288815789473,3.4034551928630807,912,88.054,1241,779,1241,777,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,35,1.0,36,1.0,36,AG-426-E17_a22_gnd001_AG-426-E17_a22_gnd013,AG-426-E17_a22_gnd013,AG-426-E17_a22_gnd001,0.8751266401414673,0.998119139686674,0.998126089747878,12.49,"(0.87, 0.88]"
AG-426-E17_a22_gnd001,AG-426-E17_a22_gnd014,87.61090382387023,3.669570083782041,863,87.381,1240,779,1241,777,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,AG-426-E17_a22_gnd001_AG-426-E17_a22_gnd014,AG-426-E17_a22_gnd014,AG-426-E17_a22_gnd001,0.8661691600353667,0.997913244123506,0.997913244123506,13.38,"(0.86, 0.87]"
AG-426-E17_a22_gnd001,AG-426-E17_a22_gnd015,87.01076560509554,3.8857772179894794,785,86.622,1239,776,1241,777,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,AG-426-E17_a22_gnd001_AG-426-E17_a22_gnd015,AG-426-E17_a22_gnd015,AG-426-E17_a22_gnd001,0.8573301061007961,0.9977142986215424,0.9977160361368432,14.27,"(0.85, 0.86]"
AG-426-E17_a22_gnd001,AG-426-E17_a22_gnd016,86.46217002881845,4.163014911959318,694,85.96350000000001,1241,780,1241,777,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,1.0,36,AG-426-E17_a22_gnd001_AG-426-E17_a22_gnd016,AG-426-E17_a22_gnd016,AG-426-E17_a22_gnd001,0.8483480813439437,0.9972721009774392,0.9972799197962936,15.17,"(0.84, 0.85]"
AG-426-E17_a22_gnd001,AG-426-E17_a22_gnd017,86.04358982511923,4.35083288427661,629,85.409,1239,776,1241,777,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,35,1.0,36,AG-426-E17_a22_gnd001_AG-426-E17_a22_gnd017,AG-426-E17_a22_gnd001,AG-426-E17_a22_gnd017,0.8398688417329794,0.9965770948570416,0.9965918637371,16.01,"(0.83, 0.84]"
AG-426-E17_a22_gnd001,AG-426-E17_a22_gnd018,85.56331550802139,4.7069894475349665,561,84.892,1242,776,1241,777,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,35,AG-426-E17_a22_gnd001_AG-426-E17_a22_gnd018,AG-426-E17_a22_gnd018,AG-426-E17_a22_gnd001,0.8309930857648093,0.9961331596976376,0.99613750348589,16.9,"(0.83, 0.84]"
AG-426-E17_a22_gnd001,AG-426-E17_a22_gnd019,85.0815991983968,4.9793920432277705,499,84.438,1240,779,1241,777,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,AG-426-E17_a22_gnd001_AG-426-E17_a22_gnd019,AG-426-E17_a22_gnd019,AG-426-E17_a22_gnd001,0.8219714765694078,0.9956509992016116,0.9956466554133592,17.8,"(0.82, 0.83]"
AG-426-E17_a22_gnd001,AG-426-E17_a22_gnd020,84.7748525,5.6514414942695534,400,83.7825,1238,778,1241,777,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,35,AG-426-E17_a22_gnd001_AG-426-E17_a22_gnd020,AG-426-E17_a22_gnd020,AG-426-E17_a22_gnd001,0.813209115826701,0.9949811870530784,0.994990743387234,18.68,"(0.81, 0.82]"
AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd003,95.54580355699272,1.4709364906748976,1237,95.533,1241,779,1242,778,0.0,36,0.0,36,0.0,36,1.0,37,1.0,37,1.0,38,2.0,39,6.0,50,27.0,82,63.0,149,AG-426-E17_a22_gnd002_AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd002,0.9555741025641034,0.9996177466337812,0.9996177466337812,4.44,"(0.95, 0.96]"
AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd004,94.68612418831168,1.7139234323875359,1232,94.652,1240,781,1242,778,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,36,1.0,38,1.0,41,5.0,49,14.0,72,AG-426-E17_a22_gnd002_AG-426-E17_a22_gnd004,AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd004,0.9467931653404066,0.9995300021110812,0.9995300021110812,5.32,"(0.94, 0.95]"
AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd005,93.81136829066887,1.9066357979180975,1211,93.781,1237,777,1242,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,37,1.0,37,1.0,37,4.0,46,AG-426-E17_a22_gnd002_AG-426-E17_a22_gnd005,AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd005,0.938063669319188,0.999402294736458,0.999402294736458,6.19,"(0.93, 0.94]"
AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd006,92.96648679867987,2.1706939904834703,1212,92.89699999999999,1239,778,1242,778,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,36,1.0,37,1.0,38,1.0,39,1.0,42,AG-426-E17_a22_gnd002_AG-426-E17_a22_gnd006,AG-426-E17_a22_gnd006,AG-426-E17_a22_gnd002,0.9291712555260828,0.9993119439408064,0.9993128126984568,7.08,"(0.92, 0.93]"
AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd007,92.16787720773759,2.3568105638194403,1189,92.014,1239,779,1242,778,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,37,1.0,38,1.0,38,1.0,41,AG-426-E17_a22_gnd002_AG-426-E17_a22_gnd007,AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd007,0.920384580017686,0.9992076930227468,0.9992076930227468,7.96,"(0.92, 0.93]"
AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd008,91.28731692573403,2.5858128881900337,1158,91.1235,1240,777,1242,778,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,37,1.0,37,1.0,37,1.0,37,AG-426-E17_a22_gnd002_AG-426-E17_a22_gnd008,AG-426-E17_a22_gnd008,AG-426-E17_a22_gnd002,0.9115051458885944,0.9989774722453648,0.9989818160336176,8.85,"(0.91, 0.92]"
AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd009,90.48621677074041,2.7434346789726765,1121,90.356,1239,775,1242,778,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,36,1.0,37,1.0,37,1.0,37,AG-426-E17_a22_gnd002_AG-426-E17_a22_gnd009,AG-426-E17_a22_gnd009,AG-426-E17_a22_gnd002,0.9028650928381982,0.998839339778936,0.9988436835671884,9.71,"(0.9, 0.91]"
AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd010,89.82746830652792,2.9742684714933207,1057,89.56,1237,776,1242,778,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,36,1.0,36,1.0,37,1.0,37,AG-426-E17_a22_gnd002_AG-426-E17_a22_gnd010,AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd010,0.8939617329796643,0.9987342201032258,0.9987350888608764,10.6,"(0.89, 0.9]"
AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd011,89.06165354330709,3.205285371592841,1016,88.8775,1238,777,1242,778,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,37,1.0,37,1.0,37,AG-426-E17_a22_gnd002_AG-426-E17_a22_gnd011,AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd011,0.8852963660477453,0.9984223361066974,0.9984258111372992,11.47,"(0.88, 0.89]"
AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd012,88.40114678899081,3.3607176855702203,981,88.214,1239,777,1242,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,1.0,36,1.0,36,1.0,37,1.0,37,AG-426-E17_a22_gnd002_AG-426-E17_a22_gnd012,AG-426-E17_a22_gnd012,AG-426-E17_a22_gnd002,0.87653768346596,0.9983111351274336,0.9983137414003852,12.35,"(0.87, 0.88]"
AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd013,87.66955467869222,3.6282476559846497,887,87.339,1241,779,1242,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,36,1.0,37,1.0,37,AG-426-E17_a22_gnd002_AG-426-E17_a22_gnd013,AG-426-E17_a22_gnd013,AG-426-E17_a22_gnd002,0.867809389920423,0.9979601570366328,0.9979853510084972,13.22,"(0.86, 0.87]"
AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd014,87.14850249376559,3.8383816155165986,802,86.86500000000001,1240,779,1242,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,AG-426-E17_a22_gnd002_AG-426-E17_a22_gnd014,AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd014,0.8589613439434126,0.9975362033031904,0.99753533454554,14.1,"(0.85, 0.86]"
AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd015,86.63576268861453,4.077664465650665,729,86.291,1239,776,1242,778,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,36,AG-426-E17_a22_gnd002_AG-426-E17_a22_gnd015,AG-426-E17_a22_gnd015,AG-426-E17_a22_gnd002,0.8502826083112295,0.9974467212651892,0.9974484587804902,14.97,"(0.85, 0.86]"
AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd016,86.1123785488959,4.393983568893918,634,85.56549999999999,1241,780,1242,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,1.0,37,AG-426-E17_a22_gnd002_AG-426-E17_a22_gnd016,AG-426-E17_a22_gnd016,AG-426-E17_a22_gnd002,0.841472068965518,0.9969576107079592,0.9969584794656098,15.85,"(0.84, 0.85]"
AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd017,85.76941563055061,4.65350364020863,563,85.149,1239,776,1242,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,36,1.0,36,AG-426-E17_a22_gnd002_AG-426-E17_a22_gnd017,AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd017,0.8330625552608336,0.996153141123599,0.9961592224271524,16.69,"(0.83, 0.84]"
AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd018,85.143808630394,4.936446791160157,533,84.306,1242,776,1242,778,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,36,1.0,36,AG-426-E17_a22_gnd002_AG-426-E17_a22_gnd018,AG-426-E17_a22_gnd018,AG-426-E17_a22_gnd002,0.8242111936339519,0.9958117193669536,0.9958160631552062,17.58,"(0.82, 0.83]"
AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd019,84.75972222222222,5.411224859237819,450,83.987,1240,779,1242,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,0.0,35,0.0,35,1.0,36,AG-426-E17_a22_gnd002_AG-426-E17_a22_gnd019,AG-426-E17_a22_gnd019,AG-426-E17_a22_gnd002,0.8152494341290887,0.9950967318205944,0.995102813124148,18.48,"(0.81, 0.82]"
AG-426-E17_a22_gnd002,AG-426-E17_a22_gnd020,84.5734781420765,5.973012885442147,366,83.447,1238,778,1242,778,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,0.0,35,1.0,36,1.0,36,AG-426-E17_a22_gnd002_AG-426-E17_a22_gnd020,AG-426-E17_a22_gnd020,AG-426-E17_a22_gnd002,0.8067016710875332,0.9944434260674208,0.9944555886745278,19.33,"(0.8, 0.81]"
AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd004,93.83268078175897,1.9137862809066493,1228,93.816,1240,781,1241,779,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,36,1.0,37,1.0,37,2.0,39,3.0,47,AG-426-E17_a22_gnd003_AG-426-E17_a22_gnd004,AG-426-E17_a22_gnd004,AG-426-E17_a22_gnd003,0.938243404067198,0.9994205386471184,0.9994205386471184,6.18,"(0.93, 0.94]"
AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd005,92.98346799667497,2.1004186524133392,1203,92.944,1237,777,1241,779,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,36,1.0,36,1.0,37,AG-426-E17_a22_gnd003_AG-426-E17_a22_gnd005,AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd005,0.9296936251105224,0.9992476558746696,0.9992476558746696,7.03,"(0.92, 0.93]"
AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd006,92.17875378151261,2.3201647894075785,1190,92.1115,1239,778,1241,779,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,37,1.0,37,1.0,38,1.0,38,AG-426-E17_a22_gnd003_AG-426-E17_a22_gnd006,AG-426-E17_a22_gnd006,AG-426-E17_a22_gnd003,0.920816268788684,0.9992102992956982,0.9992102992956982,7.92,"(0.92, 0.93]"
AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd007,91.37120757967269,2.5458001995465933,1161,91.222,1239,779,1241,779,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,36,1.0,37,1.0,38,1.0,39,AG-426-E17_a22_gnd003_AG-426-E17_a22_gnd007,AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd007,0.9121893899204254,0.9989939786407244,0.9989939786407244,8.78,"(0.91, 0.92]"
AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd008,90.59397502230152,2.7343027946059375,1121,90.378,1240,777,1241,779,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,36,1.0,37,1.0,37,1.0,37,AG-426-E17_a22_gnd003_AG-426-E17_a22_gnd008,AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd008,0.9035647922192752,0.9988723525696548,0.9988758276002568,9.64,"(0.9, 0.91]"
AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd009,89.84252798507463,2.9295543293779804,1072,89.713,1239,775,1241,779,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,36,1.0,37,1.0,37,1.0,37,AG-426-E17_a22_gnd003_AG-426-E17_a22_gnd009,AG-426-E17_a22_gnd009,AG-426-E17_a22_gnd003,0.8949402829354572,0.9986360504887196,0.9986360504887196,10.51,"(0.89, 0.9]"
AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd010,89.13061741682974,3.141511992937918,1022,89.013,1237,776,1241,779,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,36,1.0,36,1.0,37,1.0,37,AG-426-E17_a22_gnd003_AG-426-E17_a22_gnd010,AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd010,0.8861467816091936,0.9986308379428166,0.9986308379428166,11.39,"(0.88, 0.89]"
AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd011,88.51547936507936,3.3521759319361757,945,88.343,1238,777,1241,779,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,37,1.0,37,1.0,37,AG-426-E17_a22_gnd003_AG-426-E17_a22_gnd011,AG-426-E17_a22_gnd011,AG-426-E17_a22_gnd003,0.8776532979664009,0.9982477158189474,0.9982529283648504,12.23,"(0.87, 0.88]"
AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd012,87.86330022573364,3.5647241191087824,886,87.5995,1239,777,1241,779,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,1.0,36,1.0,36,1.0,36,1.0,37,AG-426-E17_a22_gnd003_AG-426-E17_a22_gnd012,AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd012,0.8688537046861196,0.997942781883623,0.9979436506412734,13.11,"(0.86, 0.87]"
AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd013,87.18707402760351,3.8175628579188126,797,86.874,1241,779,1241,779,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,36,1.0,37,1.0,37,AG-426-E17_a22_gnd003_AG-426-E17_a22_gnd013,AG-426-E17_a22_gnd013,AG-426-E17_a22_gnd003,0.8602927497789565,0.997621341552939,0.997628291614143,13.97,"(0.86, 0.87]"
AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd014,86.79895867768596,3.9246334436805173,726,86.4795,1240,779,1241,779,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,AG-426-E17_a22_gnd003_AG-426-E17_a22_gnd014,AG-426-E17_a22_gnd014,AG-426-E17_a22_gnd003,0.8516822900088417,0.9972816573115948,0.9972807885539442,14.83,"(0.85, 0.86]"
AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd015,86.14014564564565,4.289392200642872,666,85.61449999999999,1239,776,1241,779,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,36,AG-426-E17_a22_gnd003_AG-426-E17_a22_gnd015,AG-426-E17_a22_gnd015,AG-426-E17_a22_gnd003,0.8428842528735631,0.9969324167360948,0.9969489231314544,15.71,"(0.84, 0.85]"
AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd016,85.75434554973822,4.662580246892091,573,85.168,1241,780,1241,779,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,1.0,37,AG-426-E17_a22_gnd003_AG-426-E17_a22_gnd016,AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd016,0.8343774182139707,0.9965406070357208,0.9965406070357208,16.56,"(0.83, 0.84]"
AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd017,85.49243227091634,4.83948221385284,502,84.6635,1239,776,1241,779,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,36,1.0,36,AG-426-E17_a22_gnd003_AG-426-E17_a22_gnd017,AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd017,0.8263149867374012,0.9956779306887772,0.9956787994464276,17.37,"(0.82, 0.83]"
AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd018,84.88203198294244,5.272265650228724,469,84.015,1242,776,1241,779,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,36,1.0,36,AG-426-E17_a22_gnd003_AG-426-E17_a22_gnd018,AG-426-E17_a22_gnd018,AG-426-E17_a22_gnd003,0.8175111494252895,0.9951384321878184,0.995139300945469,18.25,"(0.81, 0.82]"
AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd019,84.6569012987013,5.731142483599239,385,83.604,1240,779,1241,779,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,0.0,35,0.0,35,1.0,36,AG-426-E17_a22_gnd003_AG-426-E17_a22_gnd019,AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd019,0.8088873651635726,0.994539858166626,0.9945459394701794,19.11,"(0.8, 0.81]"
AG-426-E17_a22_gnd003,AG-426-E17_a22_gnd020,84.88549498327758,6.39039592537336,299,83.42,1238,778,1241,779,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,0.0,35,1.0,36,1.0,36,AG-426-E17_a22_gnd003_AG-426-E17_a22_gnd020,AG-426-E17_a22_gnd020,AG-426-E17_a22_gnd003,0.8004444208664886,0.9932827658463568,0.9932888471499102,19.96,"(0.8, 0.81]"
AG-426-E17_a22_gnd004,AG-426-E17_a22_gnd005,92.19173170731708,2.297581972505592,1189,92.088,1237,777,1240,781,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,1.0,36,1.0,36,1.0,37,AG-426-E17_a22_gnd004_AG-426-E17_a22_gnd005,AG-426-E17_a22_gnd005,AG-426-E17_a22_gnd004,0.9212319893899222,0.999224199418106,0.999224199418106,7.88,"(0.92, 0.93]"
AG-426-E17_a22_gnd004,AG-426-E17_a22_gnd006,91.40016666666668,2.558631491121125,1170,91.2805,1239,778,1240,781,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,36,1.0,38,1.0,38,1.0,38,AG-426-E17_a22_gnd004_AG-426-E17_a22_gnd006,AG-426-E17_a22_gnd004,AG-426-E17_a22_gnd006,0.9126248364279416,0.9990756418598712,0.9990756418598712,8.74,"(0.91, 0.92]"
AG-426-E17_a22_gnd004,AG-426-E17_a22_gnd007,90.63127659574468,2.7522688412214715,1128,90.4975,1239,779,1240,781,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,36,1.0,37,1.0,37,AG-426-E17_a22_gnd004_AG-426-E17_a22_gnd007,AG-426-E17_a22_gnd004,AG-426-E17_a22_gnd007,0.9039357471264386,0.998808064503518,0.998808064503518,9.61,"(0.9, 0.91]"
AG-426-E17_a22_gnd004,AG-426-E17_a22_gnd008,89.87145948434622,2.9499894630316086,1086,89.65299999999999,1240,777,1240,781,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,37,1.0,37,1.0,37,AG-426-E17_a22_gnd004_AG-426-E17_a22_gnd008,AG-426-E17_a22_gnd004,AG-426-E17_a22_gnd008,0.8954526702033614,0.998647344338176,0.998650819368778,10.45,"(0.89, 0.9]"
AG-426-E17_a22_gnd004,AG-426-E17_a22_gnd009,89.21384942084941,3.1261554531725775,1036,89.0675,1239,775,1240,781,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,36,1.0,37,1.0,37,AG-426-E17_a22_gnd004_AG-426-E17_a22_gnd009,AG-426-E17_a22_gnd009,AG-426-E17_a22_gnd004,0.8870894960212192,0.9984987867799412,0.9985083431140964,11.29,"(0.88, 0.89]"
AG-426-E17_a22_gnd004,AG-426-E17_a22_gnd010,88.5831,3.282143899840006,970,88.235,1237,776,1240,781,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,36,1.0,36,1.0,37,AG-426-E17_a22_gnd004_AG-426-E17_a22_gnd010,AG-426-E17_a22_gnd010,AG-426-E17_a22_gnd004,0.8785799646330678,0.998343279160502,0.998346754191104,12.14,"(0.87, 0.88]"
AG-426-E17_a22_gnd004,AG-426-E17_a22_gnd011,87.95960201793721,3.5027182565640165,892,87.72,1238,777,1240,781,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,1.0,37,1.0,37,AG-426-E17_a22_gnd004_AG-426-E17_a22_gnd011,AG-426-E17_a22_gnd011,AG-426-E17_a22_gnd004,0.8700829000884167,0.9979731884013904,0.9979766634319924,12.99,"(0.87, 0.88]"
AG-426-E17_a22_gnd004,AG-426-E17_a22_gnd012,87.30873591549296,3.7333620695873257,852,87.155,1239,777,1240,781,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,1.0,36,1.0,36,1.0,37,AG-426-E17_a22_gnd004_AG-426-E17_a22_gnd012,AG-426-E17_a22_gnd012,AG-426-E17_a22_gnd004,0.8614627586206911,0.9978593811491752,0.9978706749986316,13.85,"(0.86, 0.87]"
AG-426-E17_a22_gnd004,AG-426-E17_a22_gnd013,86.68311795543906,3.992269438165234,763,86.294,1241,779,1240,781,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,36,1.0,36,1.0,37,AG-426-E17_a22_gnd004_AG-426-E17_a22_gnd013,AG-426-E17_a22_gnd004,AG-426-E17_a22_gnd013,0.8529387533156506,0.9974076271709168,0.9974076271709168,14.71,"(0.85, 0.86]"
AG-426-E17_a22_gnd004,AG-426-E17_a22_gnd014,86.2590363901019,4.178441902421279,687,85.76,1240,779,1240,781,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,35,AG-426-E17_a22_gnd004_AG-426-E17_a22_gnd014,AG-426-E17_a22_gnd004,AG-426-E17_a22_gnd014,0.8444721839080447,0.9970505677765624,0.997054911564815,15.55,"(0.84, 0.85]"
