qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd016,85.84803485254692,4.192673449141088,746,85.4745,1386,902,1386,896,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,AH-287-F15_a22_gnd002_AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd016,0.8432020644666165,0.9971739541211594,0.997177733267828,15.68,"(0.84, 0.85]"
AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd017,85.32163246554364,4.498723290565819,653,84.733,1382,895,1386,896,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,AH-287-F15_a22_gnd002_AH-287-F15_a22_gnd017,AH-287-F15_a22_gnd017,AH-287-F15_a22_gnd002,0.8347734612432852,0.9961883526699672,0.996191375987302,16.52,"(0.83, 0.84]"
AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd018,84.86598086956522,4.8838448936904655,575,84.016,1387,893,1386,896,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AH-287-F15_a22_gnd002_AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd002,0.8261739907904843,0.9958527644457882,0.9958580552511244,17.38,"(0.82, 0.83]"
AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd019,84.42843263757116,5.036811081001635,527,83.691,1395,901,1386,896,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,AH-287-F15_a22_gnd002_AH-287-F15_a22_gnd019,AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd019,0.8174973215656189,0.9953153697895016,0.9953078114961642,18.25,"(0.81, 0.82]"
AH-287-F15_a22_gnd002,AH-287-F15_a22_gnd020,84.27486310904872,5.453463824994132,431,83.354,1388,898,1386,896,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,AH-287-F15_a22_gnd002_AH-287-F15_a22_gnd020,AH-287-F15_a22_gnd020,AH-287-F15_a22_gnd002,0.809313614735227,0.9945202373304108,0.9945277956237482,19.07,"(0.8, 0.81]"
AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd004,93.74544930707512,1.9062757104121077,1371,93.758,1383,896,1386,897,1,35,1,35,1,35,1,35,1,35,1,36,1,37,1,38,1,39,7,47,AH-287-F15_a22_gnd003_AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd003,0.9390350498848824,0.9993613242129928,0.9993613242129928,6.1,"(0.93, 0.94]"
AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd005,92.87647861356932,2.0907592156193595,1356,92.8895,1381,893,1386,897,1,33,1,33,1,33,1,33,1,33,2,34,2,39,2,40,2,40,3,43,AH-287-F15_a22_gnd003_AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd005,0.9304652801227936,0.9993159744529684,0.999314462794301,6.95,"(0.93, 0.94]"
AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd006,92.02034876773712,2.3235273257006503,1339,91.983,1384,895,1386,897,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,39,1,39,1,40,AH-287-F15_a22_gnd003_AH-287-F15_a22_gnd006,AH-287-F15_a22_gnd006,AH-287-F15_a22_gnd003,0.921676132003072,0.9991542269755488,0.9991580061222176,7.83,"(0.92, 0.93]"
AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd007,91.18841060606061,2.5398497725077944,1320,91.179,1384,899,1386,897,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,38,1,38,2,39,AH-287-F15_a22_gnd003_AH-287-F15_a22_gnd007,AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd007,0.9131719646968548,0.9990521900154944,0.9990521900154944,8.68,"(0.91, 0.92]"
AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd008,90.42705694227769,2.7341350004164235,1282,90.361,1387,901,1386,897,1,35,2,36,2,38,2,38,2,38,2,39,2,39,2,39,2,40,2,40,AH-287-F15_a22_gnd003_AH-287-F15_a22_gnd008,AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd008,0.9047538526477376,0.9987921847246892,0.9987921847246892,9.52,"(0.9, 0.91]"
AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd009,89.64979318734794,2.9388839191346685,1233,89.504,1388,897,1386,897,1,35,1,35,1,36,1,36,1,36,1,36,1,37,1,37,1,38,1,38,AH-287-F15_a22_gnd003_AH-287-F15_a22_gnd009,AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd009,0.8960825863392178,0.9986500888099468,0.9986500888099468,10.39,"(0.89, 0.9]"
AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd010,88.90422852233677,3.094453954030336,1164,88.7495,1390,899,1386,897,1,34,1,34,1,34,2,35,2,36,2,36,2,37,2,38,2,38,2,38,AH-287-F15_a22_gnd003_AH-287-F15_a22_gnd010,AH-287-F15_a22_gnd010,AH-287-F15_a22_gnd003,0.8873896469685336,0.9985321794338838,0.9985367144098862,11.26,"(0.88, 0.89]"
AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd011,88.25899542961609,3.294919494159024,1094,88.044,1382,897,1386,897,1,35,1,35,1,35,1,35,1,35,1,35,1,37,1,37,1,38,1,38,AH-287-F15_a22_gnd003_AH-287-F15_a22_gnd011,AH-287-F15_a22_gnd011,AH-287-F15_a22_gnd003,0.8789477743668458,0.9982948490230906,0.998302407316428,12.11,"(0.87, 0.88]"
AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd012,87.59552042801558,3.4887567476363555,1028,87.307,1390,897,1386,897,1,34,1,34,1,34,1,34,1,34,1,34,2,36,2,36,2,37,2,37,AH-287-F15_a22_gnd003_AH-287-F15_a22_gnd012,AH-287-F15_a22_gnd012,AH-287-F15_a22_gnd003,0.8705800153491936,0.9980416461962888,0.9980401345376214,12.94,"(0.87, 0.88]"
AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd013,86.97101505376344,3.7573655924973157,930,86.55600000000001,1380,896,1386,897,1,36,1,36,1,36,1,36,1,36,1,37,1,38,1,38,1,38,1,39,AH-287-F15_a22_gnd003_AH-287-F15_a22_gnd013,AH-287-F15_a22_gnd013,AH-287-F15_a22_gnd003,0.8617347966231789,0.997834548958845,0.99783757227618,13.83,"(0.86, 0.87]"
AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd014,86.35167167630057,3.957510879579003,865,86.019,1384,898,1386,897,1,35,1,35,1,35,1,35,1,35,1,35,1,37,1,37,1,37,1,38,AH-287-F15_a22_gnd003_AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd003,0.8534578050652342,0.9974982049053324,0.9974997165639998,14.65,"(0.85, 0.86]"
AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd015,85.9155667090216,4.104951988271598,787,85.448,1382,896,1386,897,1,35,1,35,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,38,AH-287-F15_a22_gnd003_AH-287-F15_a22_gnd015,AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd015,0.8446982732156564,0.99686859907033,0.9968784248516684,15.53,"(0.84, 0.85]"
AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd016,85.44065070422535,4.486659397815861,710,84.914,1386,902,1386,897,1,36,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,AH-287-F15_a22_gnd003_AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd016,0.8364481273983131,0.9966803975662296,0.9966781300782284,16.36,"(0.83, 0.84]"
AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd017,85.06458487394958,4.803404458088691,595,84.265,1382,895,1386,897,1,35,1,35,1,35,2,36,2,36,2,36,2,36,2,36,2,36,2,37,AH-287-F15_a22_gnd003_AH-287-F15_a22_gnd017,AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd017,0.8280893476592476,0.9958195079551038,0.99582479876044,17.19,"(0.82, 0.83]"
AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd018,84.84252998065764,5.222835192427416,517,83.843,1387,893,1386,897,1,36,1,36,1,36,1,36,1,36,2,39,2,39,2,39,2,39,2,39,AH-287-F15_a22_gnd003_AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd003,0.8193879739063702,0.9952889157628207,0.995313858130834,18.06,"(0.81, 0.82]"
AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd019,84.03152525252526,5.407844300514954,495,82.972,1395,901,1386,897,1,35,1,35,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,37,AH-287-F15_a22_gnd003_AH-287-F15_a22_gnd019,AH-287-F15_a22_gnd019,AH-287-F15_a22_gnd003,0.811129033000768,0.9946812289784966,0.9946925664185028,18.89,"(0.81, 0.82]"
AH-287-F15_a22_gnd003,AH-287-F15_a22_gnd020,84.21008288770054,5.892584942459731,374,83.114,1388,898,1386,897,1,34,1,34,1,34,1,34,1,34,1,34,1,34,2,35,2,35,2,35,AH-287-F15_a22_gnd003_AH-287-F15_a22_gnd020,AH-287-F15_a22_gnd020,AH-287-F15_a22_gnd003,0.8027701304681507,0.9942262197195874,0.99422470806092,19.72,"(0.8, 0.81]"
AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd005,92.08088614232209,2.269333298836824,1335,91.957,1381,893,1383,896,1,34,1,34,1,34,1,34,1,34,1,34,1,38,1,38,1,39,1,40,AH-287-F15_a22_gnd004_AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd005,0.9221117651573292,0.9992071350289105,0.9992071350289105,7.79,"(0.92, 0.93]"
AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd006,91.26181504221029,2.5320230541743336,1303,91.202,1384,895,1383,896,1,35,1,35,1,35,1,35,1,35,1,36,1,37,1,38,1,39,1,40,AH-287-F15_a22_gnd004_AH-287-F15_a22_gnd006,AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd006,0.913698457405987,0.998935792298099,0.998935792298099,8.63,"(0.91, 0.92]"
AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd007,90.47228034455756,2.734489033727747,1277,90.361,1384,899,1383,896,1,35,1,35,1,35,1,35,1,35,1,37,1,38,1,39,1,39,1,39,AH-287-F15_a22_gnd004_AH-287-F15_a22_gnd007,AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd007,0.905190775134306,0.9988670118287292,0.9988662559993954,9.48,"(0.9, 0.91]"
AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd008,89.74378588807787,2.88810842545269,1233,89.514,1387,901,1383,896,1,35,1,35,1,35,1,35,1,35,2,38,2,38,2,39,2,39,2,39,AH-287-F15_a22_gnd004_AH-287-F15_a22_gnd008,AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd008,0.8967072755180351,0.9986304372472696,0.9986342163939382,10.33,"(0.89, 0.9]"
AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd009,89.06382176520994,3.0778149994121633,1167,88.811,1388,897,1383,896,1,34,2,35,2,35,2,35,2,35,2,36,2,37,2,38,2,38,2,38,AH-287-F15_a22_gnd004_AH-287-F15_a22_gnd009,AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd009,0.888381204911742,0.998483050527191,0.998483050527191,11.16,"(0.88, 0.89]"
AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd010,88.31332497761862,3.236174292448562,1117,88.031,1390,899,1383,896,1,34,1,34,1,34,1,34,1,34,2,35,2,37,2,37,2,37,2,37,AH-287-F15_a22_gnd004_AH-287-F15_a22_gnd010,AH-287-F15_a22_gnd010,AH-287-F15_a22_gnd004,0.879688587874136,0.9982479876043988,0.9982479876043988,12.03,"(0.87, 0.88]"
AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd011,87.61205212355212,3.480851590676386,1036,87.265,1382,897,1383,896,1,35,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,37,1,37,AH-287-F15_a22_gnd004_AH-287-F15_a22_gnd011,AH-287-F15_a22_gnd011,AH-287-F15_a22_gnd004,0.8712588871834243,0.9980114130229394,0.9980136805109406,12.87,"(0.87, 0.88]"
AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd012,87.09180972515856,3.674973723802047,946,86.81649999999999,1390,897,1383,896,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,36,1,36,AH-287-F15_a22_gnd004_AH-287-F15_a22_gnd012,AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd012,0.8631277436684569,0.997832281470844,0.99783152564151,13.69,"(0.86, 0.87]"
AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd013,86.38223868778282,4.0040501978785485,884,86.02950000000001,1380,896,1383,896,2,35,2,35,2,35,2,35,2,35,2,36,2,37,2,37,2,38,2,38,AH-287-F15_a22_gnd004_AH-287-F15_a22_gnd013,AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd013,0.8546899462778217,0.9974437851933032,0.9974468085106384,14.53,"(0.85, 0.86]"
AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd014,85.8192725030826,4.120562273566768,811,85.43,1384,898,1383,896,1,34,1,34,1,34,1,34,1,34,1,34,2,36,2,36,2,36,2,37,AH-287-F15_a22_gnd004_AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd004,0.8463553415195711,0.9971475000944786,0.9971512792411472,15.36,"(0.84, 0.85]"
AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd015,85.61315107913668,4.361459013002302,695,85.09,1382,896,1383,896,1,35,1,35,2,36,2,36,2,36,2,36,2,36,2,36,2,36,2,37,AH-287-F15_a22_gnd004_AH-287-F15_a22_gnd015,AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd015,0.8379372371450501,0.9966350478062054,0.9966441177582102,16.21,"(0.83, 0.84]"
AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd016,85.15223278688525,4.737439847319354,610,84.38499999999999,1386,902,1383,896,1,35,1,35,2,36,2,36,2,36,2,36,2,36,2,36,2,36,2,37,AH-287-F15_a22_gnd004_AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd004,0.8295410821181887,0.9961883526699672,0.9961936434753031,17.05,"(0.82, 0.83]"
AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd017,84.84278285714286,5.04576277365733,525,84.074,1382,895,1383,896,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,35,1,35,1,36,AH-287-F15_a22_gnd004_AH-287-F15_a22_gnd017,AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd017,0.8213824021488878,0.9953319980348436,0.99533124220551,17.86,"(0.82, 0.83]"
AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd018,84.44215286624204,5.475691248890675,471,83.544,1387,893,1383,896,1,35,1,35,1,35,2,36,2,36,2,37,2,37,2,37,2,37,2,37,AH-287-F15_a22_gnd004_AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd004,0.8130622793553336,0.9947870450852198,0.994789312573221,18.69,"(0.81, 0.82]"
AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd019,84.07048456057007,5.712845207064523,421,83.044,1395,901,1383,896,1,34,1,34,1,34,2,35,2,35,2,35,2,35,2,35,2,35,2,36,AH-287-F15_a22_gnd004_AH-287-F15_a22_gnd019,AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd019,0.8047060475825025,0.9940554022901628,0.9940508673141604,19.53,"(0.8, 0.81]"
AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd020,84.0522175141243,6.145199997494856,354,82.73400000000001,1388,898,1383,896,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,AH-287-F15_a22_gnd004_AH-287-F15_a22_gnd020,AH-287-F15_a22_gnd004,AH-287-F15_a22_gnd020,0.7966260399079061,0.9931204414043308,0.9931310230150032,20.34,"(0.79, 0.8]"
AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd006,90.48711880409127,2.7082763035311195,1271,90.278,1384,895,1381,893,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,40,1,41,1,41,AH-287-F15_a22_gnd005_AH-287-F15_a22_gnd006,AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd006,0.9053217191097472,0.9988692793167304,0.9988692793167304,9.47,"(0.9, 0.91]"
AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd007,89.73926501200961,2.869361362050181,1249,89.609,1384,899,1381,893,1,35,1,35,1,35,1,35,1,35,1,35,1,37,1,39,1,40,1,40,AH-287-F15_a22_gnd005_AH-287-F15_a22_gnd007,AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd007,0.8970853722179604,0.9987936963833568,0.9987952080420242,10.29,"(0.89, 0.9]"
AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd008,89.06305937234944,3.0754725179549305,1179,88.809,1387,901,1381,893,1,35,1,35,1,35,1,36,1,37,1,37,1,40,1,40,1,41,1,41,AH-287-F15_a22_gnd005_AH-287-F15_a22_gnd008,AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd008,0.8889552647735988,0.9984868296738596,0.9984898529911946,11.1,"(0.88, 0.89]"
AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd009,88.31760088495575,3.318735580052922,1130,88.152,1388,897,1381,893,1,37,1,37,1,37,1,37,1,37,1,37,1,38,1,38,1,39,1,40,AH-287-F15_a22_gnd005_AH-287-F15_a22_gnd009,AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd009,0.8806524865694543,0.9982895582177544,0.9982978723404256,11.93,"(0.88, 0.89]"
AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd010,87.70116973811834,3.4252934080681645,1031,87.387,1390,899,1381,893,1,34,1,34,1,35,1,35,1,35,1,36,1,36,1,37,1,37,1,38,AH-287-F15_a22_gnd005_AH-287-F15_a22_gnd010,AH-287-F15_a22_gnd010,AH-287-F15_a22_gnd005,0.872049984650805,0.9981338573750048,0.9981368806923396,12.8,"(0.87, 0.88]"
AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd011,87.1226898340249,3.6813860408810894,964,86.7565,1382,897,1381,893,1,35,1,35,1,35,1,35,1,35,1,36,1,38,1,39,1,40,1,40,AH-287-F15_a22_gnd005_AH-287-F15_a22_gnd011,AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd011,0.8639106523407518,0.997888968670874,0.9978912361588752,13.61,"(0.86, 0.87]"
AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd012,86.59961104847801,3.8572862088622197,887,86.207,1390,897,1381,893,1,35,1,35,1,35,1,35,1,35,1,35,2,37,2,37,2,37,2,38,AH-287-F15_a22_gnd005_AH-287-F15_a22_gnd012,AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd012,0.8556631696085952,0.9975609387400324,0.997559427081365,14.43,"(0.85, 0.86]"
AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd013,86.16664599483204,4.20522637905473,774,85.5765,1380,896,1381,893,1,37,1,37,1,37,1,37,1,38,1,38,1,38,1,39,1,39,1,41,AH-287-F15_a22_gnd005_AH-287-F15_a22_gnd013,AH-287-F15_a22_gnd013,AH-287-F15_a22_gnd005,0.8473260399079061,0.9971588375344848,0.9971648841691546,15.27,"(0.84, 0.85]"
AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd014,85.5088608815427,4.420456428134222,726,84.905,1384,898,1381,893,1,35,1,35,1,36,1,36,1,36,1,36,1,38,1,38,1,38,1,39,AH-287-F15_a22_gnd005_AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd005,0.8392666845740601,0.9969041230490155,0.9969048788783492,16.07,"(0.83, 0.84]"
AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd015,85.22961381475668,4.589410738096291,637,84.625,1382,896,1381,893,1,34,1,34,1,35,1,35,1,35,1,36,1,37,1,38,1,38,1,39,AH-287-F15_a22_gnd005_AH-287-F15_a22_gnd015,AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd015,0.8307904451266319,0.9960243377045463,0.9960205585578776,16.92,"(0.83, 0.84]"
AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd016,84.89003019538188,5.091774536066269,563,84.124,1386,902,1381,893,1,37,1,37,1,38,1,38,1,38,1,38,1,39,1,39,1,39,1,40,AH-287-F15_a22_gnd005_AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd005,0.8225468764389868,0.9958890442538076,0.995884509277805,17.75,"(0.82, 0.83]"
AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd017,84.43275793650794,5.340387852064091,504,83.5595,1382,895,1381,893,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,AH-287-F15_a22_gnd005_AH-287-F15_a22_gnd017,AH-287-F15_a22_gnd017,AH-287-F15_a22_gnd005,0.8145861857252503,0.994789312573221,0.994783265938551,18.54,"(0.81, 0.82]"
AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd018,84.24549534883721,5.909159529391744,430,83.1865,1387,893,1381,893,1,37,1,37,1,37,1,37,1,38,1,38,1,38,1,39,1,39,1,39,AH-287-F15_a22_gnd005_AH-287-F15_a22_gnd018,AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd018,0.8064838142747509,0.9942481387702656,0.9942511620876008,19.35,"(0.8, 0.81]"
AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd019,84.00833967391304,6.248380342625247,368,82.49799999999999,1395,901,1381,893,1,36,1,36,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,AH-287-F15_a22_gnd005_AH-287-F15_a22_gnd019,AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd019,0.7983922026093621,0.993105324817656,0.9931264880390008,20.16,"(0.79, 0.8]"
AH-287-F15_a22_gnd005,AH-287-F15_a22_gnd020,84.41387162162162,6.590198498366332,296,82.875,1388,898,1381,893,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,2,36,2,36,AH-287-F15_a22_gnd005_AH-287-F15_a22_gnd020,AH-287-F15_a22_gnd020,AH-287-F15_a22_gnd005,0.7904214362519211,0.991735006235592,0.9917433203582632,20.96,"(0.79, 0.8]"
AH-287-F15_a22_gnd006,AH-287-F15_a22_gnd007,89.07366329113924,3.13456370254002,1185,88.927,1384,899,1384,895,1,36,1,36,1,36,1,36,1,36,1,36,1,38,1,38,1,40,1,40,AH-287-F15_a22_gnd006_AH-287-F15_a22_gnd007,AH-287-F15_a22_gnd007,AH-287-F15_a22_gnd006,0.8889364313123569,0.9985178186765428,0.9985208419938778,11.11,"(0.88, 0.89]"
AH-287-F15_a22_gnd006,AH-287-F15_a22_gnd008,88.44899006323398,3.313626976380893,1107,88.216,1387,901,1384,895,1,38,1,38,1,38,1,38,1,39,1,40,1,41,1,41,1,42,1,42,AH-287-F15_a22_gnd006_AH-287-F15_a22_gnd008,AH-287-F15_a22_gnd006,AH-287-F15_a22_gnd008,0.8807359708365313,0.9982872907297532,0.9982865349004196,11.93,"(0.88, 0.89]"
AH-287-F15_a22_gnd006,AH-287-F15_a22_gnd009,87.77177894736843,3.523982705566941,1045,87.47,1388,897,1384,895,1,36,1,37,1,37,1,37,1,37,1,38,1,39,1,39,1,40,1,40,AH-287-F15_a22_gnd006_AH-287-F15_a22_gnd009,AH-287-F15_a22_gnd006,AH-287-F15_a22_gnd009,0.8726832386799693,0.9980227504629454,0.9980280412682816,12.73,"(0.87, 0.88]"
AH-287-F15_a22_gnd006,AH-287-F15_a22_gnd010,87.16274511819115,3.6416348653567145,973,86.762,1390,899,1384,895,1,35,1,35,1,36,1,36,1,36,1,37,1,37,1,38,1,38,1,38,AH-287-F15_a22_gnd006_AH-287-F15_a22_gnd010,AH-287-F15_a22_gnd006,AH-287-F15_a22_gnd010,0.8643031926323872,0.9978473980575188,0.9978594913268584,13.57,"(0.86, 0.87]"
AH-287-F15_a22_gnd006,AH-287-F15_a22_gnd011,86.69719235225955,3.9260216094126172,863,86.256,1382,897,1384,895,1,36,1,36,1,36,1,36,1,36,1,38,1,38,1,38,1,39,1,40,AH-287-F15_a22_gnd006_AH-287-F15_a22_gnd011,AH-287-F15_a22_gnd006,AH-287-F15_a22_gnd011,0.8563603760552563,0.9975934394013832,0.9975987302067192,14.36,"(0.85, 0.86]"
AH-287-F15_a22_gnd006,AH-287-F15_a22_gnd012,86.0549857312723,4.062624602020107,841,85.562,1390,897,1384,895,1,36,1,36,1,36,1,36,1,36,1,36,1,37,1,37,1,37,1,38,AH-287-F15_a22_gnd006_AH-287-F15_a22_gnd012,AH-287-F15_a22_gnd006,AH-287-F15_a22_gnd012,0.8481773369148108,0.9973266316465742,0.997338724915914,15.18,"(0.84, 0.85]"
AH-287-F15_a22_gnd006,AH-287-F15_a22_gnd013,85.6132718579235,4.413380950669484,732,84.99950000000001,1380,896,1384,895,1,37,1,37,1,37,1,37,1,37,1,38,1,39,1,39,1,39,1,40,AH-287-F15_a22_gnd006_AH-287-F15_a22_gnd013,AH-287-F15_a22_gnd013,AH-287-F15_a22_gnd006,0.8400191711435164,0.9965881863875136,0.9965942330221836,16.0,"(0.84, 0.85]"
AH-287-F15_a22_gnd006,AH-287-F15_a22_gnd014,85.22819659442725,4.662605426957362,646,84.672,1384,898,1384,895,1,35,1,35,1,36,1,36,1,36,1,36,1,37,1,38,1,38,1,39,AH-287-F15_a22_gnd006_AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd014,AH-287-F15_a22_gnd006,0.8320736684574067,0.996340274366048,0.996338006878047,16.79,"(0.83, 0.84]"
AH-287-F15_a22_gnd006,AH-287-F15_a22_gnd015,85.01294614003591,4.971795824821508,557,84.111,1382,896,1384,895,1,36,1,36,1,36,1,36,1,36,1,38,1,38,1,39,1,39,1,41,AH-287-F15_a22_gnd006_AH-287-F15_a22_gnd015,AH-287-F15_a22_gnd015,AH-287-F15_a22_gnd006,0.8238826861089804,0.9952813574694834,0.995291183250822,17.61,"(0.82, 0.83]"
AH-287-F15_a22_gnd006,AH-287-F15_a22_gnd016,84.6564556701031,5.447685710445032,485,83.849,1386,902,1384,895,1,36,1,37,1,37,1,37,1,37,1,38,1,38,1,38,1,38,1,40,AH-287-F15_a22_gnd006_AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd016,AH-287-F15_a22_gnd006,0.8157120567920194,0.9951672272400892,0.995176297192094,18.43,"(0.81, 0.82]"
