qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-893-K09_a22_gnd012,AG-893-K09_a22_gnd020,86.39824603174603,9.434810710712968,126,82.218,1253,775,1251,772,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,AG-893-K09_a22_gnd012_AG-893-K09_a22_gnd020,AG-893-K09_a22_gnd020,AG-893-K09_a22_gnd012,0.7473932857142859,0.9652356471139936,0.9652399811728484,25.26,"(0.74, 0.75]"
AG-893-K09_a22_gnd013,AG-893-K09_a22_gnd014,84.74983478260869,7.4407510472570255,230,82.65350000000001,1250,775,1254,774,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,AG-893-K09_a22_gnd013_AG-893-K09_a22_gnd014,AG-893-K09_a22_gnd014,AG-893-K09_a22_gnd013,0.7816693727915184,0.9873419477087132,0.987424294826954,21.83,"(0.78, 0.79]"
AG-893-K09_a22_gnd013,AG-893-K09_a22_gnd015,84.60853883495146,8.165558451527597,206,82.142,1248,774,1254,774,1,39,1,39,1,39,1,39,1,39,1,39,1,39,1,39,1,39,1,39,AG-893-K09_a22_gnd013_AG-893-K09_a22_gnd015,AG-893-K09_a22_gnd015,AG-893-K09_a22_gnd013,0.7743741769911492,0.985486103707094,0.9854887041424067,22.56,"(0.77, 0.78]"
AG-893-K09_a22_gnd013,AG-893-K09_a22_gnd016,84.9840585106383,8.684461864978092,188,82.0075,1257,774,1254,774,1,41,1,41,1,41,1,41,1,41,1,42,1,42,1,42,1,42,1,42,AG-893-K09_a22_gnd013_AG-893-K09_a22_gnd016,AG-893-K09_a22_gnd013,AG-893-K09_a22_gnd016,0.7677559574468087,0.9810870339694864,0.981079232663548,23.22,"(0.76, 0.77]"
AG-893-K09_a22_gnd013,AG-893-K09_a22_gnd017,85.42703048780487,8.988067911986196,164,82.4545,1255,772,1254,774,1,41,1,41,1,41,1,41,1,41,1,41,1,41,1,41,1,41,1,41,AG-893-K09_a22_gnd013_AG-893-K09_a22_gnd017,AG-893-K09_a22_gnd013,AG-893-K09_a22_gnd017,0.7609362943262404,0.9806492940251532,0.9806752983782818,23.91,"(0.76, 0.77]"
AG-893-K09_a22_gnd013,AG-893-K09_a22_gnd018,85.88717142857142,9.149141220023111,140,82.4785,1249,772,1254,774,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,AG-893-K09_a22_gnd013_AG-893-K09_a22_gnd018,AG-893-K09_a22_gnd018,AG-893-K09_a22_gnd013,0.7548419642857143,0.9701747405849072,0.970179941455533,24.52,"(0.75, 0.76]"
AG-893-K09_a22_gnd013,AG-893-K09_a22_gnd019,86.289578125,9.807648509463773,128,81.9695,1254,774,1254,774,1,40,1,40,1,40,1,40,1,40,1,40,1,40,1,40,1,40,1,40,AG-893-K09_a22_gnd013_AG-893-K09_a22_gnd019,AG-893-K09_a22_gnd013,AG-893-K09_a22_gnd019,0.7484540017985616,0.9609059223180628,0.960919791306398,25.15,"(0.74, 0.75]"
AG-893-K09_a22_gnd013,AG-893-K09_a22_gnd020,86.76302608695651,10.302809306425928,115,82.42,1253,775,1254,774,1,41,1,41,1,41,1,41,1,41,1,41,1,41,1,41,1,41,1,41,AG-893-K09_a22_gnd013_AG-893-K09_a22_gnd020,AG-893-K09_a22_gnd013,AG-893-K09_a22_gnd020,0.7428217918552033,0.950830969104228,0.9508361699748538,25.72,"(0.74, 0.75]"
AG-893-K09_a22_gnd014,AG-893-K09_a22_gnd015,84.57249743589743,8.3982600924941,195,81.521,1248,774,1250,775,1,39,1,39,1,39,1,39,1,39,1,39,1,39,1,40,1,40,1,40,AG-893-K09_a22_gnd014_AG-893-K09_a22_gnd015,AG-893-K09_a22_gnd014,AG-893-K09_a22_gnd015,0.7677383776595739,0.9818697649986609,0.9818697649986609,23.23,"(0.76, 0.77]"
AG-893-K09_a22_gnd014,AG-893-K09_a22_gnd016,84.83875882352942,8.883886455316567,170,82.2765,1257,774,1250,775,1,39,1,39,1,39,1,39,1,39,1,39,1,39,1,39,1,39,1,39,AG-893-K09_a22_gnd014_AG-893-K09_a22_gnd016,AG-893-K09_a22_gnd016,AG-893-K09_a22_gnd014,0.7612219128113873,0.9763351718410996,0.9763516412647476,23.88,"(0.76, 0.77]"
AG-893-K09_a22_gnd014,AG-893-K09_a22_gnd017,85.60552413793103,9.540883655705317,145,82.416,1255,772,1250,775,1,39,1,39,1,39,1,39,1,39,1,40,1,40,1,40,1,40,1,40,AG-893-K09_a22_gnd014_AG-893-K09_a22_gnd017,AG-893-K09_a22_gnd014,AG-893-K09_a22_gnd017,0.7550441837644968,0.972262023329372,0.9722932285531264,24.5,"(0.75, 0.76]"
AG-893-K09_a22_gnd014,AG-893-K09_a22_gnd018,86.80315596330276,9.886240521622774,109,82.743,1249,772,1250,775,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,AG-893-K09_a22_gnd014_AG-893-K09_a22_gnd018,AG-893-K09_a22_gnd018,AG-893-K09_a22_gnd014,0.7488227109515261,0.9625632664241328,0.96257886903601,25.12,"(0.74, 0.75]"
AG-893-K09_a22_gnd014,AG-893-K09_a22_gnd019,86.7979326923077,10.598693490891804,104,82.533,1254,774,1250,775,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,AG-893-K09_a22_gnd014_AG-893-K09_a22_gnd019,AG-893-K09_a22_gnd019,AG-893-K09_a22_gnd014,0.7428015031503151,0.9557726630104546,0.9557700625751416,25.72,"(0.74, 0.75]"
AG-893-K09_a22_gnd014,AG-893-K09_a22_gnd020,86.68534545454546,10.385517512767803,110,81.957,1253,775,1250,775,1,39,1,39,1,39,1,39,1,39,1,39,1,39,1,39,1,39,1,39,AG-893-K09_a22_gnd014_AG-893-K09_a22_gnd020,AG-893-K09_a22_gnd014,AG-893-K09_a22_gnd020,0.7370370410958897,0.9400625664736276,0.940075568650192,26.3,"(0.73, 0.74]"
AG-893-K09_a22_gnd015,AG-893-K09_a22_gnd016,85.55335135135135,9.355443814386778,148,82.62299999999999,1257,774,1248,774,1,40,1,40,1,40,1,40,1,40,1,40,1,40,1,40,1,40,1,40,AG-893-K09_a22_gnd015_AG-893-K09_a22_gnd016,AG-893-K09_a22_gnd016,AG-893-K09_a22_gnd015,0.7549213101604281,0.9727361693680856,0.972729234873918,24.51,"(0.75, 0.76]"
AG-893-K09_a22_gnd015,AG-893-K09_a22_gnd017,86.44130578512396,10.081296011957797,121,82.52,1255,772,1248,774,1,40,1,40,1,40,1,40,1,40,1,40,1,40,1,40,1,40,1,40,AG-893-K09_a22_gnd015_AG-893-K09_a22_gnd017,AG-893-K09_a22_gnd015,AG-893-K09_a22_gnd017,0.7488096508504922,0.9657002582232266,0.9656855224231204,25.12,"(0.74, 0.75]"
AG-893-K09_a22_gnd015,AG-893-K09_a22_gnd018,85.67016239316239,10.303454475912151,117,81.388,1249,772,1248,774,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,AG-893-K09_a22_gnd015_AG-893-K09_a22_gnd018,AG-893-K09_a22_gnd015,AG-893-K09_a22_gnd018,0.7427936567834671,0.9585256571950144,0.958552528359914,25.72,"(0.74, 0.75]"
AG-893-K09_a22_gnd015,AG-893-K09_a22_gnd019,87.40397894736843,11.223526389534328,95,83.276,1254,774,1248,774,1,40,1,40,1,40,1,40,1,40,1,40,1,40,1,40,1,40,1,40,AG-893-K09_a22_gnd015_AG-893-K09_a22_gnd019,AG-893-K09_a22_gnd019,AG-893-K09_a22_gnd015,0.7369861719457008,0.9490427364207435,0.949051404538453,26.3,"(0.73, 0.74]"
AG-893-K09_a22_gnd015,AG-893-K09_a22_gnd020,87.0084716981132,10.55930484833844,106,82.5295,1253,775,1248,774,1,40,1,40,1,40,1,40,1,40,1,40,1,40,1,40,1,40,1,40,AG-893-K09_a22_gnd015_AG-893-K09_a22_gnd020,AG-893-K09_a22_gnd020,AG-893-K09_a22_gnd015,0.7327327926267272,0.9266053137295184,0.9266044469177472,26.73,"(0.73, 0.74]"
AG-893-K09_a22_gnd016,AG-893-K09_a22_gnd017,87.61057547169811,10.630900072943794,106,82.147,1255,772,1257,774,1,42,1,42,1,42,1,42,1,42,1,42,1,42,1,42,1,42,1,42,AG-893-K09_a22_gnd016_AG-893-K09_a22_gnd017,AG-893-K09_a22_gnd016,AG-893-K09_a22_gnd017,0.7427504488330335,0.9588047705852626,0.9588134387029722,25.72,"(0.74, 0.75]"
AG-893-K09_a22_gnd016,AG-893-K09_a22_gnd018,86.6985754716981,10.423663912964589,106,82.144,1249,772,1257,774,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,AG-893-K09_a22_gnd016_AG-893-K09_a22_gnd018,AG-893-K09_a22_gnd016,AG-893-K09_a22_gnd018,0.7376863033605814,0.9462802073067031,0.9462793404949322,26.23,"(0.73, 0.74]"
AG-893-K09_a22_gnd016,AG-893-K09_a22_gnd019,88.89394444444444,10.672450871454997,90,84.5575,1254,774,1257,774,1,41,1,41,1,41,1,41,1,41,1,41,1,41,1,41,1,41,1,41,AG-893-K09_a22_gnd016_AG-893-K09_a22_gnd019,AG-893-K09_a22_gnd016,AG-893-K09_a22_gnd019,0.7325032103321024,0.9258737245948304,0.9258884603949368,26.75,"(0.73, 0.74]"
AG-893-K09_a22_gnd016,AG-893-K09_a22_gnd020,89.08138636363637,10.750289631417015,88,84.44999999999999,1253,775,1257,774,1,42,1,42,1,42,1,42,1,42,1,42,1,42,1,42,1,42,1,42,AG-893-K09_a22_gnd016_AG-893-K09_a22_gnd020,AG-893-K09_a22_gnd016,AG-893-K09_a22_gnd020,0.7277604957904587,0.9098992504678616,0.9099235211974483,27.22,"(0.72, 0.73]"
AG-893-K09_a22_gnd017,AG-893-K09_a22_gnd018,86.87432038834952,10.514930315204179,103,81.588,1249,772,1255,772,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,AG-893-K09_a22_gnd017_AG-893-K09_a22_gnd018,AG-893-K09_a22_gnd018,AG-893-K09_a22_gnd017,0.7321785517873514,0.9329954501050144,0.9330015177874108,26.78,"(0.73, 0.74]"
AG-893-K09_a22_gnd017,AG-893-K09_a22_gnd019,88.1648021978022,10.984147105128654,91,83.313,1254,774,1255,772,1,40,1,40,1,40,1,40,1,40,1,40,1,40,1,40,1,40,1,40,AG-893-K09_a22_gnd017_AG-893-K09_a22_gnd019,AG-893-K09_a22_gnd019,AG-893-K09_a22_gnd017,0.7279865671641785,0.91118386551242,0.9111829987006492,27.2,"(0.72, 0.73]"
AG-893-K09_a22_gnd017,AG-893-K09_a22_gnd020,89.64318421052631,11.55918783157424,76,100.0,1253,775,1255,772,1,41,1,41,1,41,1,41,1,41,1,41,1,41,1,41,1,41,1,41,AG-893-K09_a22_gnd017_AG-893-K09_a22_gnd020,AG-893-K09_a22_gnd017,AG-893-K09_a22_gnd020,0.723337896749522,0.8873569435523506,0.887350875869954,27.67,"(0.72, 0.73]"
AG-893-K09_a22_gnd018,AG-893-K09_a22_gnd019,89.08267948717948,11.171555587588813,78,89.696,1254,774,1249,772,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,1,38,AG-893-K09_a22_gnd018_AG-893-K09_a22_gnd019,AG-893-K09_a22_gnd018,AG-893-K09_a22_gnd019,0.7233120227920228,0.8916693321128624,0.891636393265566,27.67,"(0.72, 0.73]"
AG-893-K09_a22_gnd018,AG-893-K09_a22_gnd020,87.73067901234569,11.566202241690181,81,81.738,1253,775,1249,772,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,1,37,AG-893-K09_a22_gnd018_AG-893-K09_a22_gnd020,AG-893-K09_a22_gnd018,AG-893-K09_a22_gnd020,0.7200758858267722,0.8560052286086024,0.8560043617968315,27.99,"(0.72, 0.73]"
AG-893-K09_a22_gnd019,AG-893-K09_a22_gnd020,90.05704166666666,11.468420618250482,72,100.0,1253,775,1254,774,1,40,1,40,1,40,1,40,1,40,1,40,1,40,1,40,1,40,1,40,AG-893-K09_a22_gnd019_AG-893-K09_a22_gnd020,AG-893-K09_a22_gnd020,AG-893-K09_a22_gnd019,0.7157419047619044,0.8282135096081751,0.8282161100434879,28.43,"(0.71, 0.72]"
