qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-908-A02_a5_gnd001,AG-908-A02_a5_gnd009,91.57908880994671,3.6669847916684923,1126,91.762,1251,748,1243,745,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,0.0,36,0.0,38,3.0,45,9.0,61,AG-908-A02_a5_gnd001_AG-908-A02_a5_gnd009,AG-908-A02_a5_gnd009,AG-908-A02_a5_gnd001,0.914950981873114,0.9989283370833968,0.9989283370833968,8.5,"(0.91, 0.92]"
AG-908-A02_a5_gnd001,AG-908-A02_a5_gnd010,91.00625660377358,3.8720621561488433,1060,91.2735,1247,745,1243,745,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,1.0,36,3.0,41,7.0,50,AG-908-A02_a5_gnd001_AG-908-A02_a5_gnd010,AG-908-A02_a5_gnd001,AG-908-A02_a5_gnd010,0.9065218429003024,0.9987497265972962,0.9987482129491088,9.35,"(0.9, 0.91]"
AG-908-A02_a5_gnd001,AG-908-A02_a5_gnd011,90.44436559139784,3.995327780011881,1023,90.674,1249,747,1243,745,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,0.0,35,1.0,37,5.0,44,AG-908-A02_a5_gnd001_AG-908-A02_a5_gnd011,AG-908-A02_a5_gnd011,AG-908-A02_a5_gnd001,0.8980608081570993,0.9984167239960916,0.9984235354129346,10.19,"(0.89, 0.9]"
AG-908-A02_a5_gnd001,AG-908-A02_a5_gnd012,89.96032365145227,4.175597339452988,964,90.02000000000001,1247,747,1243,745,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,35,1.0,36,1.0,39,2.0,45,AG-908-A02_a5_gnd001_AG-908-A02_a5_gnd012,AG-908-A02_a5_gnd012,AG-908-A02_a5_gnd001,0.8895701963746232,0.9981094534140712,0.998112480710446,11.04,"(0.88, 0.89]"
AG-908-A02_a5_gnd001,AG-908-A02_a5_gnd013,89.35299243243243,4.407578873108224,925,89.422,1246,748,1243,745,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,0.0,34,0.0,35,3.0,41,AG-908-A02_a5_gnd001_AG-908-A02_a5_gnd013,AG-908-A02_a5_gnd001,AG-908-A02_a5_gnd013,0.8812801662887386,0.9969303214761702,0.9969416738375748,11.87,"(0.88, 0.89]"
AG-908-A02_a5_gnd001,AG-908-A02_a5_gnd014,89.07045529411765,4.4799853909825575,850,89.0815,1249,746,1243,745,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,36,0.0,36,1.0,41,AG-908-A02_a5_gnd001_AG-908-A02_a5_gnd014,AG-908-A02_a5_gnd014,AG-908-A02_a5_gnd001,0.8730878306878304,0.9961954452812396,0.9962128522353936,12.69,"(0.87, 0.88]"
AG-908-A02_a5_gnd001,AG-908-A02_a5_gnd015,88.5585719649562,4.653979008713822,799,88.681,1247,747,1243,745,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,32,0.0,33,0.0,33,0.0,34,1.0,36,AG-908-A02_a5_gnd001_AG-908-A02_a5_gnd015,AG-908-A02_a5_gnd001,AG-908-A02_a5_gnd015,0.8649187433762311,0.9938379382295311,0.9938371814054376,13.51,"(0.86, 0.87]"
AG-908-A02_a5_gnd001,AG-908-A02_a5_gnd016,88.49275871687587,4.677875709698613,717,88.415,1253,747,1243,745,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,0.0,34,0.0,34,0.0,36,AG-908-A02_a5_gnd001_AG-908-A02_a5_gnd016,AG-908-A02_a5_gnd001,AG-908-A02_a5_gnd016,0.8569130075757565,0.99190122537389,0.9919019821979836,14.31,"(0.85, 0.86]"
AG-908-A02_a5_gnd001,AG-908-A02_a5_gnd017,87.93822222222222,4.9439906160582066,675,87.686,1249,749,1243,745,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,0.0,34,0.0,34,0.0,34,AG-908-A02_a5_gnd001_AG-908-A02_a5_gnd017,AG-908-A02_a5_gnd001,AG-908-A02_a5_gnd017,0.8486686201667918,0.990569971793166,0.990569971793166,15.13,"(0.84, 0.85]"
AG-908-A02_a5_gnd001,AG-908-A02_a5_gnd018,87.59679069767442,5.058619312518155,645,87.319,1244,748,1243,745,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,0.0,34,0.0,34,0.0,35,AG-908-A02_a5_gnd001_AG-908-A02_a5_gnd018,AG-908-A02_a5_gnd018,AG-908-A02_a5_gnd001,0.8407298098859317,0.9866208636725192,0.9866382706266732,15.93,"(0.84, 0.85]"
AG-908-A02_a5_gnd001,AG-908-A02_a5_gnd019,87.33157912457912,5.235820955740873,594,87.0415,1249,748,1243,745,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,0.0,34,0.0,34,0.0,34,AG-908-A02_a5_gnd001_AG-908-A02_a5_gnd019,AG-908-A02_a5_gnd019,AG-908-A02_a5_gnd001,0.8334447972456005,0.9794098437082563,0.9794249801901294,16.66,"(0.83, 0.84]"
AG-908-A02_a5_gnd001,AG-908-A02_a5_gnd020,87.34246055045872,5.167549960877508,545,86.873,1248,748,1243,745,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,0.0,34,0.0,34,0.0,36,AG-908-A02_a5_gnd001_AG-908-A02_a5_gnd020,AG-908-A02_a5_gnd020,AG-908-A02_a5_gnd001,0.8265707087827431,0.9702061059054228,0.970212160498172,17.34,"(0.82, 0.83]"
AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd003,95.50633063864188,2.2384842406427228,1237,95.75,1247,747,1246,745,0.0,36,0.0,36,0.0,37,0.0,37,0.0,38,2.0,45,20.0,76,47.0,132,98.0,214,168.0,327,AG-908-A02_a5_gnd002_AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd002,0.9576659214501538,0.9995996400544612,0.9995996400544612,4.23,"(0.95, 0.96]"
AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd004,94.67549302707137,2.526331873725083,1219,94.966,1243,744,1246,745,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,1.0,38,4.0,46,21.0,79,45.0,129,99.0,207,AG-908-A02_a5_gnd002_AG-908-A02_a5_gnd004,AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd004,0.9492044561933538,0.999565582970247,0.9995663397943406,5.08,"(0.94, 0.95]"
AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd005,93.8755449299258,2.9189237203941523,1213,94.183,1246,749,1246,745,0.0,35,0.0,35,0.0,35,0.0,35,0.0,36,1.0,38,2.0,47,11.0,65,26.0,96,54.0,143,AG-908-A02_a5_gnd002_AG-908-A02_a5_gnd005,AG-908-A02_a5_gnd005,AG-908-A02_a5_gnd002,0.9409460800604228,0.999464925365792,0.9994687094862602,5.91,"(0.94, 0.95]"
AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd006,93.09832357859531,3.1502432153930253,1196,93.39150000000001,1247,746,1246,745,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,1.0,40,5.0,49,12.0,65,29.0,99,AG-908-A02_a5_gnd002_AG-908-A02_a5_gnd006,AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd006,0.9325214879154076,0.9992583123882264,0.9992583123882264,6.75,"(0.93, 0.94]"
AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd007,92.35030310880829,3.4801447734875683,1158,92.55850000000001,1246,746,1246,745,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,37,1.0,41,2.0,46,6.0,57,18.0,78,AG-908-A02_a5_gnd002_AG-908-A02_a5_gnd007,AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd007,0.9242943429003022,0.9990388334010692,0.999045644817912,7.57,"(0.92, 0.93]"
AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd008,91.69951433691756,3.729580060128268,1116,92.0515,1248,747,1246,745,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,38,3.0,46,5.0,52,12.0,63,AG-908-A02_a5_gnd002_AG-908-A02_a5_gnd008,AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd008,0.9158548262839872,0.9988624933872496,0.998867791155905,8.41,"(0.91, 0.92]"
AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd009,91.05555933762649,3.866223358635755,1087,91.138,1251,748,1246,745,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,38,0.0,41,2.0,45,4.0,54,AG-908-A02_a5_gnd002_AG-908-A02_a5_gnd009,AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd009,0.9075869939577044,0.9986362029832492,0.9986362029832492,9.24,"(0.9, 0.91]"
AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd010,90.43413971291866,4.095694575426033,1045,90.717,1247,745,1246,745,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,1.0,38,1.0,40,5.0,48,AG-908-A02_a5_gnd002_AG-908-A02_a5_gnd010,AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd010,0.8993225981873108,0.9984840813404264,0.9984833245163326,10.07,"(0.89, 0.9]"
AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd011,89.98007918781725,4.2392254196205545,985,90.063,1249,747,1246,745,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,37,0.0,38,1.0,39,4.0,43,AG-908-A02_a5_gnd002_AG-908-A02_a5_gnd011,AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd011,0.8909845468277959,0.9981904335920916,0.998189676767998,10.9,"(0.89, 0.9]"
AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd012,89.57599343544858,4.380963234364673,914,89.598,1247,747,1246,745,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,36,1.0,37,1.0,39,2.0,43,AG-908-A02_a5_gnd002_AG-908-A02_a5_gnd012,AG-908-A02_a5_gnd012,AG-908-A02_a5_gnd002,0.8825826435045308,0.997748448321402,0.9977454210250274,11.74,"(0.88, 0.89]"
AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd013,89.16357424593969,4.49814785303035,862,89.20150000000001,1246,748,1246,745,0.0,34,0.0,34,0.0,35,0.0,35,0.0,35,0.0,35,0.0,36,0.0,36,0.0,37,0.0,39,AG-908-A02_a5_gnd002_AG-908-A02_a5_gnd013,AG-908-A02_a5_gnd013,AG-908-A02_a5_gnd002,0.8745832223903185,0.995706536916744,0.9957057800926504,12.54,"(0.87, 0.88]"
AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd014,88.76736764705883,4.645720119670789,816,88.805,1249,746,1246,745,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,36,0.0,36,0.0,38,0.0,40,AG-908-A02_a5_gnd002_AG-908-A02_a5_gnd014,AG-908-A02_a5_gnd014,AG-908-A02_a5_gnd002,0.8666289871504169,0.9952713630628974,0.9952857427206768,13.34,"(0.86, 0.87]"
AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd015,88.38522192866579,4.734890145655257,757,88.466,1247,747,1246,745,0.0,33,0.0,33,0.0,33,0.0,33,0.0,33,0.0,34,0.0,36,0.0,36,0.0,37,0.0,38,AG-908-A02_a5_gnd002_AG-908-A02_a5_gnd015,AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd015,0.8584915542077338,0.991924686920793,0.9919239300966994,14.15,"(0.85, 0.86]"
AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd016,88.2832621502209,4.854431805918642,679,87.992,1253,747,1246,745,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,37,0.0,37,0.0,37,0.0,38,AG-908-A02_a5_gnd002_AG-908-A02_a5_gnd016,AG-908-A02_a5_gnd016,AG-908-A02_a5_gnd002,0.8508553110773883,0.989925914489473,0.989931969082222,14.91,"(0.85, 0.86]"
AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd017,87.71308229813664,5.189340752971248,644,87.35849999999999,1249,749,1246,745,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,37,0.0,38,0.0,38,0.0,38,0.0,38,AG-908-A02_a5_gnd002_AG-908-A02_a5_gnd017,AG-908-A02_a5_gnd017,AG-908-A02_a5_gnd002,0.8427335914958252,0.9886809388554246,0.9886771547349564,15.73,"(0.84, 0.85]"
AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd018,87.5731112984823,5.190943378605567,593,87.251,1244,748,1246,745,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,0.0,36,0.0,37,AG-908-A02_a5_gnd002_AG-908-A02_a5_gnd018,AG-908-A02_a5_gnd018,AG-908-A02_a5_gnd002,0.8349854725609761,0.9836843861891712,0.9836896839578269,16.5,"(0.83, 0.84]"
AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd019,87.41241620626151,5.202595117400936,543,87.083,1249,748,1246,745,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,35,0.0,35,0.0,35,AG-908-A02_a5_gnd002_AG-908-A02_a5_gnd019,AG-908-A02_a5_gnd019,AG-908-A02_a5_gnd002,0.8280883039140458,0.9755076586814156,0.9755159837464458,17.19,"(0.82, 0.83]"
AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd020,87.13861315280464,5.411835694705943,517,86.731,1248,748,1246,745,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,37,0.0,37,0.0,37,0.0,37,AG-908-A02_a5_gnd002_AG-908-A02_a5_gnd020,AG-908-A02_a5_gnd002,AG-908-A02_a5_gnd020,0.8209784811102552,0.9680597527758416,0.9680521845349052,17.9,"(0.82, 0.83]"
AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd004,93.86317729908865,2.9020389929836696,1207,94.19,1243,744,1247,747,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,38,5.0,49,11.0,58,26.0,88,58.0,139,AG-908-A02_a5_gnd003_AG-908-A02_a5_gnd004,AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd004,0.9411784290030232,0.9994149749756114,0.9994149749756114,5.88,"(0.94, 0.95]"
AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd005,93.15911306532664,3.2015625611523646,1194,93.4305,1246,749,1247,747,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,39,0.0,44,4.0,53,17.0,79,33.0,110,AG-908-A02_a5_gnd003_AG-908-A02_a5_gnd005,AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd005,0.9331001359516616,0.9993029650097516,0.999302208185658,6.69,"(0.93, 0.94]"
AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd006,92.36759558198811,3.4833096823437497,1177,92.706,1247,746,1247,747,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,36,1.0,41,3.0,44,7.0,54,21.0,77,AG-908-A02_a5_gnd003_AG-908-A02_a5_gnd006,AG-908-A02_a5_gnd006,AG-908-A02_a5_gnd003,0.9248214048338368,0.9991296522923068,0.999128895468213,7.52,"(0.92, 0.93]"
AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd007,91.72518567639257,3.7144143061942,1131,91.969,1246,746,1247,747,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,36,0.0,41,3.0,47,5.0,50,9.0,63,AG-908-A02_a5_gnd003_AG-908-A02_a5_gnd007,AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd007,0.9165136027190336,0.9988799003414034,0.9988867117582462,8.35,"(0.91, 0.92]"
AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd008,91.1634304029304,3.8768813136559555,1092,91.378,1248,747,1247,747,0.0,38,0.0,38,0.0,38,0.0,38,0.0,38,0.0,39,0.0,40,1.0,43,3.0,49,6.0,57,AG-908-A02_a5_gnd003_AG-908-A02_a5_gnd008,AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd008,0.9084637990936564,0.998627877918219,0.99863847345553,9.15,"(0.9, 0.91]"
AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd009,90.57942638623327,4.057267500799612,1046,90.711,1251,748,1247,747,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,37,0.0,38,0.0,39,1.0,45,2.0,50,AG-908-A02_a5_gnd003_AG-908-A02_a5_gnd009,AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd009,0.9002338746223575,0.9982797388351418,0.9982865502519844,9.98,"(0.9, 0.91]"
AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd010,90.11333435897436,4.204437180543004,975,90.284,1247,745,1247,747,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,36,0.0,36,1.0,39,2.0,43,AG-908-A02_a5_gnd003_AG-908-A02_a5_gnd010,AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd010,0.8920800830815716,0.9981654583970012,0.998163944748814,10.79,"(0.89, 0.9]"
AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd011,89.67588412017167,4.2738366546058355,932,89.765,1249,747,1247,747,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,37,0.0,37,0.0,37,0.0,38,0.0,39,AG-908-A02_a5_gnd003_AG-908-A02_a5_gnd011,AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd011,0.8839645619335355,0.9977363391359036,0.9977325550154356,11.6,"(0.88, 0.89]"
AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd012,89.21589503386004,4.436451521808153,886,89.2025,1247,747,1247,747,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,37,0.0,37,0.0,38,1.0,39,2.0,42,AG-908-A02_a5_gnd003_AG-908-A02_a5_gnd012,AG-908-A02_a5_gnd012,AG-908-A02_a5_gnd003,0.8761129576399397,0.9957670828442358,0.9957670828442358,12.39,"(0.87, 0.88]"
AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd013,88.65103365384616,4.726027900348335,832,88.6495,1246,748,1247,747,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,36,0.0,36,0.0,37,0.0,38,AG-908-A02_a5_gnd003_AG-908-A02_a5_gnd013,AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd013,0.8679826570779714,0.9946038442123012,0.9946015737400205,13.2,"(0.86, 0.87]"
AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd014,88.4992739187418,4.6849376287177,763,88.428,1249,746,1247,747,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,36,0.0,36,0.0,37,0.0,37,0.0,37,AG-908-A02_a5_gnd003_AG-908-A02_a5_gnd014,AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd014,0.860069084720122,0.9939862757518858,0.993977193862762,13.99,"(0.86, 0.87]"
AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd015,88.1141711079944,4.825349751415944,713,88.013,1247,747,1247,747,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,36,0.0,36,0.0,36,0.0,37,AG-908-A02_a5_gnd003_AG-908-A02_a5_gnd015,AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd015,0.8523631463229737,0.990846212587347,0.9908492398837216,14.76,"(0.85, 0.86]"
AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd016,88.19978672985782,4.892476551532157,633,87.91,1253,747,1247,747,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,37,0.0,38,0.0,38,0.0,38,0.0,39,AG-908-A02_a5_gnd003_AG-908-A02_a5_gnd016,AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd016,0.8449665907365224,0.987695553885497,0.98771069036737,15.5,"(0.84, 0.85]"
AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd017,87.48169129720854,5.318863003927235,609,87.185,1249,749,1247,747,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,AG-908-A02_a5_gnd003_AG-908-A02_a5_gnd017,AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd017,0.836919316109423,0.9860661116118764,0.9860683820841574,16.31,"(0.83, 0.84]"
AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd018,87.31014834205934,5.259955479947815,573,86.864,1244,748,1247,747,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,36,0.0,36,AG-908-A02_a5_gnd003_AG-908-A02_a5_gnd018,AG-908-A02_a5_gnd018,AG-908-A02_a5_gnd003,0.8296203287461771,0.979222151333032,0.9792259354535005,17.04,"(0.82, 0.83]"
AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd019,87.18814857142857,5.368587160512699,525,86.784,1249,748,1247,747,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,37,0.0,37,AG-908-A02_a5_gnd003_AG-908-A02_a5_gnd019,AG-908-A02_a5_gnd019,AG-908-A02_a5_gnd003,0.8229325826287474,0.9721064912045688,0.972114816269599,17.71,"(0.82, 0.83]"
AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd020,86.86384661354582,5.482695792406719,502,86.2945,1248,748,1247,747,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,36,0.0,36,0.0,36,0.0,36,AG-908-A02_a5_gnd003_AG-908-A02_a5_gnd020,AG-908-A02_a5_gnd003,AG-908-A02_a5_gnd020,0.8164135120435125,0.9597922063768484,0.9597899359045676,18.36,"(0.81, 0.82]"
AG-908-A02_a5_gnd004,AG-908-A02_a5_gnd005,92.45000599315068,3.4301299071482143,1168,92.7135,1246,749,1243,744,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,1.0,43,2.0,48,8.0,60,19.0,81,AG-908-A02_a5_gnd004_AG-908-A02_a5_gnd005,AG-908-A02_a5_gnd005,AG-908-A02_a5_gnd004,0.9249975679758308,0.999214416590795,0.9992182007112632,7.5,"(0.92, 0.93]"
AG-908-A02_a5_gnd004,AG-908-A02_a5_gnd006,91.76909611992946,3.647914135708657,1134,92.105,1247,746,1243,744,0.0,34,0.0,34,0.0,35,0.0,35,0.0,35,0.0,36,1.0,38,2.0,43,4.0,50,8.0,61,AG-908-A02_a5_gnd004_AG-908-A02_a5_gnd006,AG-908-A02_a5_gnd004,AG-908-A02_a5_gnd006,0.916778625377644,0.9990388334010692,0.9990388334010692,8.32,"(0.91, 0.92]"
AG-908-A02_a5_gnd004,AG-908-A02_a5_gnd007,91.25845369504209,3.8104528018601718,1069,91.501,1246,746,1243,744,0.0,34,0.0,34,0.0,35,0.0,35,0.0,35,0.0,35,0.0,37,0.0,39,2.0,46,6.0,55,AG-908-A02_a5_gnd004_AG-908-A02_a5_gnd007,AG-908-A02_a5_gnd004,AG-908-A02_a5_gnd007,0.9088862311178254,0.998784540505604,0.9987890814501658,9.11,"(0.9, 0.91]"
AG-908-A02_a5_gnd004,AG-908-A02_a5_gnd008,90.62667307692308,4.043744303150832,1040,90.804,1248,747,1243,744,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,40,1.0,42,2.0,45,4.0,51,AG-908-A02_a5_gnd004_AG-908-A02_a5_gnd008,AG-908-A02_a5_gnd004,AG-908-A02_a5_gnd008,0.9008086782477344,0.9985764138798512,0.998578684352132,9.92,"(0.9, 0.91]"
AG-908-A02_a5_gnd004,AG-908-A02_a5_gnd009,90.06441558441558,4.190796668787082,1001,90.177,1251,748,1243,744,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,37,0.0,39,0.0,40,2.0,43,AG-908-A02_a5_gnd004_AG-908-A02_a5_gnd009,AG-908-A02_a5_gnd009,AG-908-A02_a5_gnd004,0.8927159214501508,0.998257790936426,0.9982653591773624,10.73,"(0.89, 0.9]"
AG-908-A02_a5_gnd004,AG-908-A02_a5_gnd010,89.59074465811966,4.389674212263478,936,89.712,1247,745,1243,744,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,35,0.0,36,1.0,37,1.0,38,2.0,42,AG-908-A02_a5_gnd004_AG-908-A02_a5_gnd010,AG-908-A02_a5_gnd004,AG-908-A02_a5_gnd010,0.8847262990936571,0.9978718106486664,0.997870297000479,11.53,"(0.88, 0.89]"
AG-908-A02_a5_gnd004,AG-908-A02_a5_gnd011,89.360505107832,4.341182298143273,881,89.186,1249,747,1243,744,0.0,35,0.0,35,0.0,35,0.0,35,0.0,36,0.0,36,0.0,37,0.0,37,0.0,39,0.0,40,AG-908-A02_a5_gnd004_AG-908-A02_a5_gnd011,AG-908-A02_a5_gnd004,AG-908-A02_a5_gnd011,0.876735317220544,0.997504750963248,0.9974979395464052,12.33,"(0.87, 0.88]"
AG-908-A02_a5_gnd004,AG-908-A02_a5_gnd012,88.87500836320191,4.60574700274334,837,88.812,1247,747,1243,744,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,36,0.0,38,1.0,39,1.0,39,1.0,42,AG-908-A02_a5_gnd004_AG-908-A02_a5_gnd012,AG-908-A02_a5_gnd012,AG-908-A02_a5_gnd004,0.869035582450831,0.99518886923669,0.9951896260607836,13.1,"(0.86, 0.87]"
AG-908-A02_a5_gnd004,AG-908-A02_a5_gnd013,88.38241235813366,4.7985048397568875,793,88.341,1246,748,1243,744,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,36,0.0,36,0.0,36,0.0,39,AG-908-A02_a5_gnd004_AG-908-A02_a5_gnd013,AG-908-A02_a5_gnd013,AG-908-A02_a5_gnd004,0.8611612717638143,0.9940044395301332,0.9940021690578524,13.88,"(0.86, 0.87]"
AG-908-A02_a5_gnd004,AG-908-A02_a5_gnd014,88.26357004160887,4.924525561568919,721,88.138,1249,746,1243,744,0.0,37,0.0,37,0.0,37,0.0,37,0.0,37,0.0,38,0.0,40,0.0,40,0.0,40,0.0,40,AG-908-A02_a5_gnd004_AG-908-A02_a5_gnd014,AG-908-A02_a5_gnd004,AG-908-A02_a5_gnd014,0.853354565381708,0.9941822931921402,0.994178509071672,14.66,"(0.85, 0.86]"
AG-908-A02_a5_gnd004,AG-908-A02_a5_gnd015,87.81728129602357,5.032952479086607,679,87.665,1247,747,1243,744,0.0,34,0.0,34,0.0,34,0.0,34,0.0,34,0.0,35,0.0,36,0.0,36,0.0,36,0.0,37,AG-908-A02_a5_gnd004_AG-908-A02_a5_gnd015,AG-908-A02_a5_gnd004,AG-908-A02_a5_gnd015,0.8458177086494694,0.9891304923670506,0.9891327628393316,15.42,"(0.84, 0.85]"
