qsag,ssag,mean_pident,stdev_pident,total_hits,median_pident,sgene_count,sgene_count_500-1500bp,qgene_count,qgene_count_500-1500bp,99.9_pid_500-1500bp_orthologs,99.9_pid_orthologs,99.8_pid_500-1500bp_orthologs,99.8_pid_orthologs,99.7_pid_500-1500bp_orthologs,99.7_pid_orthologs,99.6_pid_500-1500bp_orthologs,99.6_pid_orthologs,99.5_pid_500-1500bp_orthologs,99.5_pid_orthologs,99_pid_500-1500bp_orthologs,99_pid_orthologs,98.5_pid_500-1500bp_orthologs,98.5_pid_orthologs,98_pid_500-1500bp_orthologs,98_pid_orthologs,97.5_pid_500-1500bp_orthologs,97.5_pid_orthologs,97_pid_500-1500bp_orthologs,97_pid_orthologs,pair,Genome A,Genome B,ani,ani_aln_cov_ab,ani_aln_cov_ba,GND,ani_bin
AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd018,87.6552448657188,5.1591692048784505,633,87.366,1323,838,1321,838,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,2,34,AG-894-C14_a5_gnd002_AG-894-C14_a5_gnd018,AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd018,0.8285546374367614,0.9820248852021922,0.9820314685890156,17.14,"(0.82, 0.83]"
AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd019,87.4629801084991,5.413808785562393,553,87.453,1323,840,1321,838,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,2,34,3,35,AG-894-C14_a5_gnd002_AG-894-C14_a5_gnd019,AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd019,0.8208946774193536,0.9749263483599138,0.9749205878964432,17.91,"(0.82, 0.83]"
AG-894-C14_a5_gnd002,AG-894-C14_a5_gnd020,87.18158614232209,5.320042829381097,534,86.9525,1324,840,1321,838,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,2,34,AG-894-C14_a5_gnd002_AG-894-C14_a5_gnd020,AG-894-C14_a5_gnd020,AG-894-C14_a5_gnd002,0.8135366723695467,0.9655121052025214,0.9655137510492272,18.65,"(0.81, 0.82]"
AG-894-C14_a5_gnd003,AG-894-C14_a5_gnd004,93.88458450704225,2.9085309413489253,1278,94.09,1320,837,1322,837,1,33,1,33,1,33,1,33,1,33,3,36,8,48,21,73,43,113,79,167,AG-894-C14_a5_gnd003_AG-894-C14_a5_gnd004,AG-894-C14_a5_gnd003,AG-894-C14_a5_gnd004,0.9387741638795992,0.9993770470218404,0.9993770470218404,6.12,"(0.93, 0.94]"
AG-894-C14_a5_gnd003,AG-894-C14_a5_gnd005,93.12463578780681,3.18905005037883,1263,93.333,1323,837,1322,837,1,34,1,34,1,34,1,34,1,35,1,35,5,42,10,60,27,86,51,123,AG-894-C14_a5_gnd003_AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd003,0.9302800334448178,0.999269244062608,0.9992684211392552,6.97,"(0.93, 0.94]"
AG-894-C14_a5_gnd003,AG-894-C14_a5_gnd006,92.47066308835673,3.3668825169718866,1211,92.641,1324,841,1322,837,1,33,1,33,1,33,1,33,1,33,3,38,5,40,5,45,15,59,35,89,AG-894-C14_a5_gnd003_AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd003,0.9215287541806028,0.999034710907026,0.999035533830379,7.85,"(0.92, 0.93]"
AG-894-C14_a5_gnd003,AG-894-C14_a5_gnd007,91.78163921901528,3.6605927504080467,1178,91.93799999999999,1325,841,1322,837,1,33,1,33,1,33,1,33,1,33,1,34,2,35,5,41,9,55,19,74,AG-894-C14_a5_gnd003_AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd003,0.9130384197324414,0.9988092299083264,0.998814167448444,8.7,"(0.91, 0.92]"
AG-894-C14_a5_gnd003,AG-894-C14_a5_gnd008,91.32010295434198,3.7300236175417942,1117,91.46,1324,838,1322,837,1,33,1,33,1,33,1,34,1,34,1,34,3,37,4,39,6,46,11,57,AG-894-C14_a5_gnd003_AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd003,AG-894-C14_a5_gnd008,0.9046076254180612,0.9986479369311544,0.9986536973946246,9.54,"(0.9, 0.91]"
AG-894-C14_a5_gnd003,AG-894-C14_a5_gnd009,90.73358681522748,3.9929362640152086,1077,90.883,1324,837,1322,837,1,35,1,35,1,35,1,35,1,35,2,36,3,37,5,39,7,46,8,53,AG-894-C14_a5_gnd003_AG-894-C14_a5_gnd009,AG-894-C14_a5_gnd003,AG-894-C14_a5_gnd009,0.8960633444816045,0.9983549762175152,0.9983566220642208,10.39,"(0.89, 0.9]"
AG-894-C14_a5_gnd003,AG-894-C14_a5_gnd010,90.25793669634027,4.137552692249028,1011,90.317,1325,838,1322,837,1,34,1,34,1,34,1,34,1,34,2,36,2,36,3,39,4,41,5,45,AG-894-C14_a5_gnd003_AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd003,0.8874395568561865,0.9981163284451686,0.998142661992462,11.26,"(0.88, 0.89]"
AG-894-C14_a5_gnd003,AG-894-C14_a5_gnd011,89.70602860061288,4.31520425187238,979,89.778,1319,839,1322,837,1,34,1,34,1,34,1,34,1,34,1,34,2,35,4,37,4,38,4,43,AG-894-C14_a5_gnd003_AG-894-C14_a5_gnd011,AG-894-C14_a5_gnd011,AG-894-C14_a5_gnd003,0.8790547909699005,0.997543573791537,0.997543573791537,12.09,"(0.87, 0.88]"
AG-894-C14_a5_gnd003,AG-894-C14_a5_gnd012,89.44318459796149,4.438262447405824,883,89.438,1321,839,1322,837,1,34,1,34,1,34,1,34,1,34,1,35,1,35,2,36,3,38,5,42,AG-894-C14_a5_gnd003_AG-894-C14_a5_gnd012,AG-894-C14_a5_gnd012,AG-894-C14_a5_gnd003,0.8705049749163892,0.9972999884790732,0.9972975197090144,12.95,"(0.87, 0.88]"
AG-894-C14_a5_gnd003,AG-894-C14_a5_gnd013,88.9490130952381,4.650766083594169,840,88.78800000000001,1322,837,1322,837,1,34,1,34,1,34,1,35,1,35,1,35,1,35,2,36,3,37,3,38,AG-894-C14_a5_gnd003_AG-894-C14_a5_gnd013,AG-894-C14_a5_gnd013,AG-894-C14_a5_gnd003,0.862216020066891,0.9963898352507448,0.9963898352507448,13.78,"(0.86, 0.87]"
AG-894-C14_a5_gnd003,AG-894-C14_a5_gnd014,88.67574358974359,4.730158204835246,780,88.663,1319,839,1322,837,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,3,38,4,40,AG-894-C14_a5_gnd003_AG-894-C14_a5_gnd014,AG-894-C14_a5_gnd014,AG-894-C14_a5_gnd003,0.8537479933110373,0.9957932158198786,0.9958030909001137,14.63,"(0.85, 0.86]"
AG-894-C14_a5_gnd003,AG-894-C14_a5_gnd015,88.30495788043478,4.947389414217421,736,88.23349999999999,1319,839,1322,837,1,34,1,34,1,34,1,35,1,35,1,35,1,35,2,36,2,36,3,37,AG-894-C14_a5_gnd003_AG-894-C14_a5_gnd015,AG-894-C14_a5_gnd003,AG-894-C14_a5_gnd015,0.8459867785234907,0.9910943234747116,0.9911025527082408,15.4,"(0.84, 0.85]"
AG-894-C14_a5_gnd003,AG-894-C14_a5_gnd016,88.10189850746268,4.970574377263462,670,88.023,1323,838,1322,837,1,35,1,35,1,35,1,36,1,36,1,36,1,36,1,36,2,37,2,37,AG-894-C14_a5_gnd003_AG-894-C14_a5_gnd016,AG-894-C14_a5_gnd016,AG-894-C14_a5_gnd003,0.8383061447811448,0.9869764150167052,0.9869862900969404,16.17,"(0.83, 0.84]"
AG-894-C14_a5_gnd003,AG-894-C14_a5_gnd017,87.81771205007824,5.16797542306281,639,87.77,1323,839,1322,837,1,35,1,35,1,35,1,36,1,36,1,36,1,36,1,36,2,37,2,38,AG-894-C14_a5_gnd003_AG-894-C14_a5_gnd017,AG-894-C14_a5_gnd017,AG-894-C14_a5_gnd003,0.8303446666666663,0.9819771556477228,0.9819771556477228,16.97,"(0.83, 0.84]"
AG-894-C14_a5_gnd003,AG-894-C14_a5_gnd018,87.69195818815331,5.261634797446913,574,87.311,1323,838,1322,837,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,AG-894-C14_a5_gnd003_AG-894-C14_a5_gnd018,AG-894-C14_a5_gnd003,AG-894-C14_a5_gnd018,0.8227335793044963,0.9766956335686894,0.9767030398788656,17.73,"(0.82, 0.83]"
AG-894-C14_a5_gnd003,AG-894-C14_a5_gnd019,87.47095711500975,5.422318527078138,513,87.657,1323,840,1322,837,1,34,1,34,1,34,1,35,1,35,1,35,1,35,1,35,1,35,4,38,AG-894-C14_a5_gnd003_AG-894-C14_a5_gnd019,AG-894-C14_a5_gnd003,AG-894-C14_a5_gnd019,0.8156200000000006,0.968277950591682,0.968276304744976,18.44,"(0.81, 0.82]"
AG-894-C14_a5_gnd003,AG-894-C14_a5_gnd020,86.98551084812624,5.647502050679708,507,86.706,1324,840,1322,837,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,1,36,AG-894-C14_a5_gnd003_AG-894-C14_a5_gnd020,AG-894-C14_a5_gnd003,AG-894-C14_a5_gnd020,0.8080588927038633,0.9604338451916588,0.9604305534982472,19.19,"(0.8, 0.81]"
AG-894-C14_a5_gnd004,AG-894-C14_a5_gnd005,92.54646874999999,3.34457704484426,1216,92.65950000000001,1323,837,1320,837,1,33,1,33,1,33,1,33,1,33,1,34,1,40,12,55,19,72,36,100,AG-894-C14_a5_gnd004_AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd004,0.9219717056856186,0.999186951727316,0.9991861288039632,7.8,"(0.92, 0.93]"
AG-894-C14_a5_gnd004,AG-894-C14_a5_gnd006,91.867589678511,3.608364089472751,1182,91.9305,1324,841,1320,837,1,32,1,32,1,32,1,32,1,33,1,34,4,38,7,42,10,48,26,78,AG-894-C14_a5_gnd004_AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd004,0.913352232441473,0.9989195016376174,0.9989384288747346,8.66,"(0.91, 0.92]"
AG-894-C14_a5_gnd004,AG-894-C14_a5_gnd007,91.32317097061443,3.794245448247269,1123,91.473,1325,841,1320,837,1,32,1,32,1,32,1,32,1,32,1,33,3,36,4,42,11,56,15,65,AG-894-C14_a5_gnd004_AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd004,0.9050979765886292,0.998601030300038,0.9986051449168024,9.49,"(0.9, 0.91]"
AG-894-C14_a5_gnd004,AG-894-C14_a5_gnd008,90.72729520295204,4.026654182034314,1084,90.743,1324,838,1320,837,1,32,1,32,1,32,1,33,1,33,1,33,2,34,4,37,4,40,9,53,AG-894-C14_a5_gnd004_AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd004,AG-894-C14_a5_gnd008,0.8968329515050162,0.9984298622426308,0.9984323310126896,10.32,"(0.89, 0.9]"
AG-894-C14_a5_gnd004,AG-894-C14_a5_gnd009,90.26132364341085,4.130210163897973,1032,90.3275,1324,837,1320,837,1,33,1,33,1,33,1,33,1,33,1,33,2,34,3,35,6,42,11,52,AG-894-C14_a5_gnd004_AG-894-C14_a5_gnd009,AG-894-C14_a5_gnd009,AG-894-C14_a5_gnd004,0.8883839966555186,0.9980858802811108,0.9980858802811108,11.16,"(0.88, 0.89]"
AG-894-C14_a5_gnd004,AG-894-C14_a5_gnd010,89.77283979591837,4.221846772374083,980,89.9075,1325,838,1320,837,1,31,1,31,1,31,1,31,1,31,1,32,2,33,3,36,4,39,4,40,AG-894-C14_a5_gnd004_AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd004,0.8799546655518394,0.9978151384980004,0.997817607268059,12.0,"(0.87, 0.88]"
AG-894-C14_a5_gnd004,AG-894-C14_a5_gnd011,89.4920786026201,4.333304085778636,916,89.5065,1319,839,1320,837,1,33,1,33,1,33,1,33,1,33,1,33,1,33,4,36,4,37,4,40,AG-894-C14_a5_gnd004_AG-894-C14_a5_gnd011,AG-894-C14_a5_gnd011,AG-894-C14_a5_gnd004,0.871768837792643,0.997137872578548,0.9971411642719598,12.82,"(0.87, 0.88]"
AG-894-C14_a5_gnd004,AG-894-C14_a5_gnd012,89.14535401459854,4.580994980719372,822,89.16300000000001,1321,839,1320,837,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,3,36,4,37,AG-894-C14_a5_gnd004_AG-894-C14_a5_gnd012,AG-894-C14_a5_gnd004,AG-894-C14_a5_gnd012,0.8633317892976574,0.9966860876577956,0.9966902022745602,13.67,"(0.86, 0.87]"
AG-894-C14_a5_gnd004,AG-894-C14_a5_gnd013,88.66918331226294,4.751889834371127,791,88.438,1322,837,1320,837,1,32,1,32,1,32,1,33,1,33,1,33,1,33,2,34,2,34,4,37,AG-894-C14_a5_gnd004_AG-894-C14_a5_gnd013,AG-894-C14_a5_gnd013,AG-894-C14_a5_gnd004,0.8556215661641542,0.9940486183116904,0.9940477953883377,14.44,"(0.85, 0.86]"
AG-894-C14_a5_gnd004,AG-894-C14_a5_gnd014,88.29514588859415,4.798400045150097,754,88.03450000000001,1319,839,1320,837,1,32,1,32,1,32,1,32,1,32,1,33,1,33,1,33,2,34,4,36,AG-894-C14_a5_gnd004_AG-894-C14_a5_gnd014,AG-894-C14_a5_gnd004,AG-894-C14_a5_gnd014,0.8468977322175735,0.9942740993103902,0.9942708076169784,15.31,"(0.84, 0.85]"
AG-894-C14_a5_gnd004,AG-894-C14_a5_gnd015,88.02750568181818,4.9605414596821165,704,87.8775,1319,839,1320,837,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,2,34,3,35,AG-894-C14_a5_gnd004_AG-894-C14_a5_gnd015,AG-894-C14_a5_gnd015,AG-894-C14_a5_gnd004,0.8395450294365016,0.9879663918102668,0.987974621043796,16.05,"(0.83, 0.84]"
AG-894-C14_a5_gnd004,AG-894-C14_a5_gnd016,87.8407751572327,5.102580750590358,636,87.776,1323,838,1320,837,1,32,1,32,1,32,1,33,1,33,1,34,1,34,1,34,1,34,2,35,AG-894-C14_a5_gnd004_AG-894-C14_a5_gnd016,AG-894-C14_a5_gnd016,AG-894-C14_a5_gnd004,0.8319542122999154,0.9853634852449844,0.9853700686318076,16.8,"(0.83, 0.84]"
AG-894-C14_a5_gnd004,AG-894-C14_a5_gnd017,87.54686622073578,5.240187698394156,598,87.4435,1323,839,1320,837,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,1,33,2,34,AG-894-C14_a5_gnd004_AG-894-C14_a5_gnd017,AG-894-C14_a5_gnd017,AG-894-C14_a5_gnd004,0.8247967542372883,0.9774527230533748,0.9774494313599632,17.52,"(0.82, 0.83]"
AG-894-C14_a5_gnd004,AG-894-C14_a5_gnd018,87.54819778188539,5.263031839552487,541,87.201,1323,838,1320,837,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AG-894-C14_a5_gnd004_AG-894-C14_a5_gnd018,AG-894-C14_a5_gnd004,AG-894-C14_a5_gnd018,0.817388006814311,0.9711417238598395,0.9711466613999572,18.26,"(0.81, 0.82]"
AG-894-C14_a5_gnd004,AG-894-C14_a5_gnd019,87.41703974895398,5.515601139425725,478,87.41550000000001,1323,840,1320,837,1,32,1,32,1,32,1,33,1,33,1,33,1,33,1,33,1,33,2,35,AG-894-C14_a5_gnd004_AG-894-C14_a5_gnd019,AG-894-C14_a5_gnd004,AG-894-C14_a5_gnd019,0.8107402407566642,0.9604297305748942,0.9604264388814826,18.93,"(0.81, 0.82]"
AG-894-C14_a5_gnd004,AG-894-C14_a5_gnd020,87.23909772727274,5.607528725091678,440,86.951,1324,840,1320,837,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,AG-894-C14_a5_gnd004_AG-894-C14_a5_gnd020,AG-894-C14_a5_gnd004,AG-894-C14_a5_gnd020,0.8030328706896558,0.9550214782995112,0.9550190095294524,19.7,"(0.8, 0.81]"
AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd006,91.34777135231317,3.7521008199393857,1124,91.4075,1324,841,1323,837,1,33,1,33,1,33,1,33,1,33,1,35,1,35,3,38,6,47,15,65,AG-894-C14_a5_gnd005_AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd006,0.9053111538461528,0.9987022498724468,0.998711302029329,9.47,"(0.9, 0.91]"
AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd007,90.84228624192059,3.9368859323141048,1083,90.929,1325,841,1323,837,1,34,1,34,1,34,1,34,1,34,1,35,1,36,2,40,6,49,10,59,AG-894-C14_a5_gnd005_AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd007,0.8971107274247498,0.9984636021001004,0.998475945950394,10.29,"(0.89, 0.9]"
AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd008,90.31599323671497,4.09672719412081,1035,90.297,1324,838,1323,837,1,33,1,33,1,33,1,34,1,34,1,34,1,35,2,36,4,42,7,51,AG-894-C14_a5_gnd005_AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd008,0.8890331772575247,0.998215902170872,0.9982266001744596,11.1,"(0.88, 0.89]"
AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd009,89.92332989690722,4.214532257690957,970,89.93350000000001,1324,837,1323,837,1,34,1,34,1,34,1,34,1,34,1,34,1,34,2,37,4,40,5,47,AG-894-C14_a5_gnd005_AG-894-C14_a5_gnd009,AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd009,0.88063173076923,0.9978332428117646,0.9978390032752348,11.94,"(0.88, 0.89]"
AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd010,89.3496875664187,4.386653436803716,941,89.423,1325,838,1323,837,1,33,1,33,1,33,1,33,1,33,1,34,1,34,2,35,2,36,5,42,AG-894-C14_a5_gnd005_AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd010,0.8725406688963224,0.9975773136490068,0.997584719959183,12.75,"(0.87, 0.88]"
AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd011,89.08956132075473,4.550681820135588,848,89.10499999999999,1319,839,1323,837,1,33,1,33,1,33,1,33,1,33,1,33,1,33,1,33,3,35,4,38,AG-894-C14_a5_gnd005_AG-894-C14_a5_gnd011,AG-894-C14_a5_gnd011,AG-894-C14_a5_gnd005,0.8643954096989971,0.9968424430948502,0.9968416201714972,13.56,"(0.86, 0.87]"
AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd012,88.90155671447198,4.6870458542449684,767,88.832,1321,839,1323,837,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,2,37,AG-894-C14_a5_gnd005_AG-894-C14_a5_gnd012,AG-894-C14_a5_gnd012,AG-894-C14_a5_gnd005,0.8563468090452264,0.9947925410227292,0.9947925410227292,14.37,"(0.85, 0.86]"
AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd013,88.3652201342282,4.953881142721026,745,88.355,1322,837,1323,837,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,34,2,35,2,35,AG-894-C14_a5_gnd005_AG-894-C14_a5_gnd013,AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd013,0.848724924623116,0.9930454747444823,0.9930471205911882,15.13,"(0.84, 0.85]"
AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd014,88.1508323782235,4.900972019273226,698,87.762,1319,839,1323,837,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,1,34,2,35,AG-894-C14_a5_gnd005_AG-894-C14_a5_gnd014,AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd014,0.8402538055322719,0.9917831103211048,0.9917781727809872,15.97,"(0.84, 0.85]"
AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd015,87.89027496159754,5.114099523982974,651,87.639,1319,839,1323,837,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,34,1,34,2,35,AG-894-C14_a5_gnd005_AG-894-C14_a5_gnd015,AG-894-C14_a5_gnd015,AG-894-C14_a5_gnd005,0.833247000842459,0.9852309945851644,0.9852301716618114,16.68,"(0.83, 0.84]"
AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd016,87.79942857142858,5.2296720577419675,581,87.737,1323,838,1323,837,1,34,1,34,1,34,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-894-C14_a5_gnd005_AG-894-C14_a5_gnd016,AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd016,0.8257461486486493,0.9812908375713886,0.9812916604947416,17.43,"(0.82, 0.83]"
AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd017,87.66444547134935,5.30964912519361,541,87.358,1323,839,1323,837,1,34,1,34,1,34,1,35,1,35,1,35,1,35,1,35,1,35,1,36,AG-894-C14_a5_gnd005_AG-894-C14_a5_gnd017,AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd017,0.8191953702127667,0.9724131404400994,0.9724197238269228,18.08,"(0.81, 0.82]"
AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd018,87.13935124760077,5.598891809429394,521,86.994,1323,838,1323,837,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,36,1,36,1,36,AG-894-C14_a5_gnd005_AG-894-C14_a5_gnd018,AG-894-C14_a5_gnd018,AG-894-C14_a5_gnd005,0.8116759570815443,0.9641806152174986,0.9641880215276748,18.83,"(0.81, 0.82]"
AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd019,87.38520758928571,5.595200463567307,448,87.28399999999999,1323,840,1323,837,1,34,1,34,1,34,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-894-C14_a5_gnd005_AG-894-C14_a5_gnd019,AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd019,0.8053120103537529,0.9560665909577182,0.9560624763409536,19.47,"(0.8, 0.81]"
AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd020,86.95724090909091,5.680388114459845,440,86.6365,1324,840,1323,837,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,1,35,AG-894-C14_a5_gnd005_AG-894-C14_a5_gnd020,AG-894-C14_a5_gnd005,AG-894-C14_a5_gnd020,0.7992626311188823,0.939994897875212,0.9399792623315064,20.07,"(0.79, 0.8]"
AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd007,90.36282233009709,4.121812452262856,1030,90.4185,1325,841,1324,841,1,35,1,35,1,35,1,35,1,35,1,36,2,37,3,38,5,41,7,47,AG-894-C14_a5_gnd006_AG-894-C14_a5_gnd007,AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd007,0.8891603260869565,0.9980587238104645,0.9980760052008756,11.08,"(0.88, 0.89]"
AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd008,89.85973041709055,4.239864794317643,983,89.909,1324,838,1324,841,1,32,1,32,1,32,1,34,1,34,1,34,2,35,3,36,4,39,5,43,AG-894-C14_a5_gnd006_AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd008,AG-894-C14_a5_gnd006,0.8810190969899686,0.9977295544692968,0.9977303773926496,11.9,"(0.88, 0.89]"
AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd009,89.61687361419068,4.357398440255237,902,89.4615,1324,837,1324,841,1,34,1,34,1,34,1,34,1,34,1,35,2,36,3,38,4,39,6,42,AG-894-C14_a5_gnd006_AG-894-C14_a5_gnd009,AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd009,0.872906764214047,0.9973246761796606,0.9973287907964252,12.71,"(0.87, 0.88]"
AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd010,89.09221917808219,4.480003540549337,876,89.10249999999999,1325,838,1324,841,1,33,1,33,1,33,1,33,1,33,1,34,1,34,2,37,4,39,4,40,AG-894-C14_a5_gnd006_AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd010,AG-894-C14_a5_gnd006,0.86497149665552,0.996844088941556,0.9968449118649088,13.5,"(0.86, 0.87]"
AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd011,88.79847815230961,4.665796703654649,801,88.763,1319,839,1324,841,1,34,2,35,2,35,2,35,2,35,2,35,2,35,3,36,5,38,5,38,AG-894-C14_a5_gnd006_AG-894-C14_a5_gnd011,AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd011,0.8570183193979934,0.9959759048042264,0.995980842344344,14.3,"(0.85, 0.86]"
AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd012,88.53251258278146,4.66356529728096,755,88.455,1321,839,1324,841,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,2,35,4,38,AG-894-C14_a5_gnd006_AG-894-C14_a5_gnd012,AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd012,0.8493953685092135,0.9935087805921756,0.9935301765993516,15.06,"(0.84, 0.85]"
AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd013,88.21258908045976,4.93892613302213,696,88.03450000000001,1322,837,1324,841,1,33,1,33,1,33,1,34,1,34,1,34,1,34,1,34,2,35,2,35,AG-894-C14_a5_gnd006_AG-894-C14_a5_gnd013,AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd013,0.8419584228187923,0.9905948089994898,0.9906063299264306,15.8,"(0.84, 0.85]"
AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd014,87.75823680241328,5.136026883179858,663,87.36,1319,839,1324,841,1,33,1,33,1,33,1,33,1,33,1,33,1,34,1,34,1,34,4,37,AG-894-C14_a5_gnd006_AG-894-C14_a5_gnd014,AG-894-C14_a5_gnd014,AG-894-C14_a5_gnd006,0.8338799663016008,0.986846393126944,0.9868455702035912,16.61,"(0.83, 0.84]"
AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd015,87.71630555555555,5.164089179178568,612,87.249,1319,839,1324,841,1,33,1,33,1,33,1,33,1,33,1,34,2,35,2,35,2,36,4,38,AG-894-C14_a5_gnd006_AG-894-C14_a5_gnd015,AG-894-C14_a5_gnd015,AG-894-C14_a5_gnd006,0.8268486971235202,0.9806530719728764,0.9806547178195822,17.32,"(0.82, 0.83]"
AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd016,87.6441146025878,5.322728435488051,541,87.5,1323,838,1324,841,1,34,1,34,2,35,2,35,2,35,2,38,2,38,2,38,2,38,3,40,AG-894-C14_a5_gnd006_AG-894-C14_a5_gnd016,AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd016,0.8203308227311277,0.9747848055432116,0.9747815138498,17.97,"(0.82, 0.83]"
AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd017,87.3612456140351,5.602924108754477,513,87.285,1323,839,1324,841,1,35,1,35,1,35,1,35,1,35,1,36,1,36,1,36,1,36,1,37,AG-894-C14_a5_gnd006_AG-894-C14_a5_gnd017,AG-894-C14_a5_gnd017,AG-894-C14_a5_gnd006,0.8129938888888879,0.967078951266479,0.9670978785035962,18.7,"(0.81, 0.82]"
AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd018,87.2317614107884,5.58424785361162,482,86.8725,1323,838,1324,841,1,34,1,34,1,34,1,34,1,34,1,36,1,36,1,36,1,37,1,37,AG-894-C14_a5_gnd006_AG-894-C14_a5_gnd018,AG-894-C14_a5_gnd006,AG-894-C14_a5_gnd018,0.8066816465517248,0.9566846063957604,0.9567002419394658,19.33,"(0.8, 0.81]"
